timestamp,open,high,low,close,volume
2022-06-07 18:39:00+00:00,1807.7,1808.95,1806.9,1807.84,2806.281
2022-06-07 18:40:00+00:00,1807.84,1811.44,1807.64,1810.67,4020.827
2022-06-07 18:41:00+00:00,1810.66,1810.85,1807.24,1807.26,1493.866
2022-06-07 18:42:00+00:00,1807.26,1808.9,1806.0,1806.0,4018.518
2022-06-07 18:43:00+00:00,1806.01,1806.34,1803.97,1805.15,2883.525
2022-06-07 18:44:00+00:00,1805.16,1806.06,1804.11,1804.63,1748.03
2022-06-07 18:45:00+00:00,1804.63,1806.59,1804.25,1805.93,1694.498
2022-06-07 18:46:00+00:00,1805.93,1805.94,1802.23,1802.81,4109.295
2022-06-07 18:47:00+00:00,1802.82,1804.56,1802.0,1803.5,2866.296
2022-06-07 18:48:00+00:00,1803.5,1806.0,1803.5,1805.03,2063.12
2022-06-07 18:49:00+00:00,1805.03,1805.4,1803.95,1805.33,789.003
2022-06-07 18:50:00+00:00,1805.32,1808.02,1804.18,1807.43,3313.032
2022-06-07 18:51:00+00:00,1807.44,1809.15,1806.73,1806.8,3656.03
2022-06-07 18:52:00+00:00,1806.81,1807.53,1805.51,1806.74,2236.447
2022-06-07 18:53:00+00:00,1806.75,1807.82,1806.74,1807.36,667.856
2022-06-07 18:54:00+00:00,1807.36,1807.37,1805.1,1805.31,715.495
2022-06-07 18:55:00+00:00,1805.3,1805.38,1804.31,1804.57,845.486
2022-06-07 18:56:00+00:00,1804.51,1806.5,1804.51,1806.49,1141.744
2022-06-07 18:57:00+00:00,1806.49,1808.73,1805.6,1808.47,911.175
2022-06-07 18:58:00+00:00,1808.46,1808.55,1806.7,1807.01,836.295
2022-06-07 18:59:00+00:00,1807.0,1807.72,1806.5,1806.52,1157.618
2022-06-07 19:00:00+00:00,1806.52,1808.99,1806.52,1808.83,2223.926
2022-06-07 19:01:00+00:00,1808.82,1809.8,1808.22,1809.44,2084.802
2022-06-07 19:02:00+00:00,1809.43,1811.39,1809.22,1810.0,1938.324
2022-06-07 19:03:00+00:00,1810.0,1810.87,1809.29,1810.3,1196.795
2022-06-07 19:04:00+00:00,1810.31,1812.99,1810.3,1810.6,2725.9
2022-06-07 19:05:00+00:00,1810.59,1811.0,1809.2,1810.69,1549.902
2022-06-07 19:06:00+00:00,1810.69,1813.97,1810.39,1811.77,2579.872
2022-06-07 19:07:00+00:00,1811.78,1815.0,1811.65,1813.2,6902.341
2022-06-07 19:08:00+00:00,1813.2,1813.5,1811.8,1812.51,3158.244
2022-06-07 19:09:00+00:00,1812.51,1813.08,1812.0,1812.41,1072.392
2022-06-07 19:10:00+00:00,1812.41,1816.5,1812.41,1816.3,4015.285
2022-06-07 19:11:00+00:00,1816.31,1816.84,1812.38,1813.0,3652.575
2022-06-07 19:12:00+00:00,1813.0,1813.14,1811.35,1812.34,1359.564
2022-06-07 19:13:00+00:00,1812.34,1814.0,1812.24,1813.48,1123.835
2022-06-07 19:14:00+00:00,1813.49,1816.12,1813.48,1815.67,2098.318
2022-06-07 19:15:00+00:00,1815.67,1816.19,1812.42,1812.64,1867.873
2022-06-07 19:16:00+00:00,1812.6,1813.2,1810.58,1812.21,2666.744
2022-06-07 19:17:00+00:00,1812.21,1813.07,1812.09,1812.97,648.17
2022-06-07 19:18:00+00:00,1812.97,1815.44,1812.96,1814.5,1224.186
2022-06-07 19:19:00+00:00,1814.5,1815.13,1813.91,1815.12,688.143
2022-06-07 19:20:00+00:00,1815.12,1815.13,1812.15,1812.41,975.289
2022-06-07 19:21:00+00:00,1812.41,1813.76,1812.31,1812.53,1596.592
2022-06-07 19:22:00+00:00,1812.52,1814.95,1812.5,1814.03,898.641
2022-06-07 19:23:00+00:00,1814.03,1814.13,1812.76,1812.76,896.621
2022-06-07 19:24:00+00:00,1812.76,1813.86,1812.0,1813.72,1369.147
2022-06-07 19:25:00+00:00,1813.72,1814.58,1813.29,1813.56,980.175
2022-06-07 19:26:00+00:00,1813.56,1813.71,1812.2,1812.89,846.673
2022-06-07 19:27:00+00:00,1812.89,1813.69,1812.08,1812.28,657.779
2022-06-07 19:28:00+00:00,1812.28,1812.6,1811.2,1812.28,1302.325
2022-06-07 19:29:00+00:00,1812.28,1814.6,1812.28,1813.19,1323.733
2022-06-07 19:30:00+00:00,1813.19,1814.67,1812.63,1814.59,1498.309
2022-06-07 19:31:00+00:00,1814.59,1818.88,1814.23,1817.46,6170.349
2022-06-07 19:32:00+00:00,1817.46,1828.0,1817.3,1823.58,16286.14
2022-06-07 19:33:00+00:00,1823.57,1827.18,1822.58,1825.5,5095.429
2022-06-07 19:34:00+00:00,1825.5,1829.21,1825.5,1827.0,6108.603
2022-06-07 19:35:00+00:00,1827.0,1828.02,1825.57,1826.73,3224.011
2022-06-07 19:36:00+00:00,1826.73,1827.32,1825.18,1825.63,3072.134
2022-06-07 19:37:00+00:00,1825.6,1837.43,1825.5,1833.34,13908.835
2022-06-07 19:38:00+00:00,1833.34,1841.5,1833.0,1838.36,12580.997
2022-06-07 19:39:00+00:00,1838.36,1845.04,1837.2,1844.0,12569.551
2022-06-07 19:40:00+00:00,1843.96,1849.63,1842.31,1847.09,13772.925
2022-06-07 19:41:00+00:00,1847.08,1847.58,1843.82,1844.21,4592.871
2022-06-07 19:42:00+00:00,1844.22,1847.0,1843.0,1845.05,6016.731
2022-06-07 19:43:00+00:00,1845.05,1849.48,1844.24,1847.3,6990.557
2022-06-07 19:44:00+00:00,1847.4,1852.64,1847.18,1852.18,9273.092
2022-06-07 19:45:00+00:00,1852.15,1854.2,1849.95,1851.52,11879.799
2022-06-07 19:46:00+00:00,1851.53,1857.82,1851.4,1854.77,10164.131
2022-06-07 19:47:00+00:00,1854.77,1857.31,1852.7,1854.37,4442.621
2022-06-07 19:48:00+00:00,1854.55,1865.0,1854.34,1864.99,14186.065
2022-06-07 19:49:00+00:00,1864.99,1875.0,1864.83,1868.78,20600.705
2022-06-07 19:50:00+00:00,1868.78,1870.16,1863.97,1869.44,8850.633
2022-06-07 19:51:00+00:00,1869.45,1870.47,1856.19,1857.63,12971.958
2022-06-07 19:52:00+00:00,1857.63,1857.63,1853.0,1856.7,12453.13
2022-06-07 19:53:00+00:00,1856.69,1856.7,1851.11,1855.04,6696.33
2022-06-07 19:54:00+00:00,1855.03,1856.28,1852.51,1855.89,4483.34
2022-06-07 19:55:00+00:00,1855.89,1855.9,1852.24,1852.86,3289.75
2022-06-07 19:56:00+00:00,1852.86,1853.16,1842.14,1844.69,14819.36
2022-06-07 19:57:00+00:00,1844.73,1846.9,1835.07,1839.45,14415.584
2022-06-07 19:58:00+00:00,1839.45,1845.13,1838.47,1845.13,7073.057
2022-06-07 19:59:00+00:00,1845.13,1847.2,1844.65,1846.89,5414.432
2022-06-07 20:00:00+00:00,1846.89,1852.22,1846.07,1849.47,12738.618
2022-06-07 20:01:00+00:00,1849.51,1853.93,1849.51,1852.81,7954.173
2022-06-07 20:02:00+00:00,1852.8,1854.57,1851.12,1851.95,3445.575
2022-06-07 20:03:00+00:00,1851.95,1852.78,1849.11,1851.01,3404.265
2022-06-07 20:04:00+00:00,1851.0,1855.59,1851.0,1855.54,4155.065
2022-06-07 20:05:00+00:00,1855.54,1859.77,1855.0,1857.77,6146.898
2022-06-07 20:06:00+00:00,1857.77,1864.8,1857.42,1862.69,12952.952
2022-06-07 20:07:00+00:00,1862.62,1864.45,1860.0,1861.5,5920.807
2022-06-07 20:08:00+00:00,1861.5,1868.22,1861.02,1865.83,7071.903
2022-06-07 20:09:00+00:00,1865.73,1869.43,1857.23,1857.89,11216.334
2022-06-07 20:10:00+00:00,1857.88,1859.36,1851.17,1852.63,11419.648
2022-06-07 20:11:00+00:00,1852.57,1861.17,1852.57,1860.1,6886.691
2022-06-07 20:12:00+00:00,1860.1,1860.85,1854.91,1858.41,3810.148
2022-06-07 20:13:00+00:00,1858.41,1858.41,1855.02,1856.09,2832.254
2022-06-07 20:14:00+00:00,1856.1,1856.1,1853.21,1854.53,2732.641
2022-06-07 20:15:00+00:00,1854.53,1857.92,1854.53,1856.44,3123.196
2022-06-07 20:16:00+00:00,1856.45,1858.73,1855.52,1857.31,2239.038
2022-06-07 20:17:00+00:00,1857.32,1861.24,1856.36,1861.22,5155.19
2022-06-07 20:18:00+00:00,1861.24,1863.24,1860.09,1860.38,4434.489
2022-06-07 20:19:00+00:00,1860.37,1860.38,1855.61,1855.61,3720.035
2022-06-07 20:20:00+00:00,1855.61,1858.34,1854.07,1858.17,4145.504
2022-06-07 20:21:00+00:00,1858.33,1859.31,1854.88,1854.94,2346.642
2022-06-07 20:22:00+00:00,1854.93,1857.16,1854.2,1854.2,1614.585
2022-06-07 20:23:00+00:00,1854.2,1855.69,1852.36,1855.06,2693.189
2022-06-07 20:24:00+00:00,1855.07,1855.7,1854.04,1854.58,1339.919
2022-06-07 20:25:00+00:00,1854.58,1858.43,1854.26,1857.62,1969.231
2022-06-07 20:26:00+00:00,1857.62,1861.4,1857.23,1860.57,5813.47
2022-06-07 20:27:00+00:00,1860.57,1862.04,1856.61,1856.62,5913.987
2022-06-07 20:28:00+00:00,1856.61,1857.11,1845.72,1848.26,11516.466
2022-06-07 20:29:00+00:00,1848.27,1849.71,1847.0,1847.0,4130.483
2022-06-07 20:30:00+00:00,1847.0,1849.5,1847.0,1847.57,3974.309
2022-06-07 20:31:00+00:00,1847.57,1847.58,1844.8,1845.77,5674.211
2022-06-07 20:32:00+00:00,1845.77,1846.4,1845.14,1846.25,1402.734
2022-06-07 20:33:00+00:00,1846.24,1846.87,1843.05,1844.6,2289.063
2022-06-07 20:34:00+00:00,1844.6,1845.2,1843.41,1844.79,2907.581
2022-06-07 20:35:00+00:00,1844.8,1847.0,1844.6,1846.52,3597.568
2022-06-07 20:36:00+00:00,1846.53,1846.98,1845.72,1845.96,3328.336
2022-06-07 20:37:00+00:00,1845.97,1846.3,1842.24,1844.13,1952.642
2022-06-07 20:38:00+00:00,1844.12,1844.64,1838.68,1839.88,5670.832
2022-06-07 20:39:00+00:00,1839.88,1844.62,1837.58,1843.65,4355.572
2022-06-07 20:40:00+00:00,1843.65,1846.6,1843.65,1846.34,2480.205
2022-06-07 20:41:00+00:00,1846.35,1847.58,1845.76,1847.24,2581.794
2022-06-07 20:42:00+00:00,1847.24,1849.88,1846.25,1847.68,3874.744
2022-06-07 20:43:00+00:00,1847.69,1848.67,1846.62,1846.79,1506.681
2022-06-07 20:44:00+00:00,1846.8,1846.8,1844.96,1845.79,2479.842
2022-06-07 20:45:00+00:00,1845.8,1849.05,1845.8,1848.38,3667.175
2022-06-07 20:46:00+00:00,1848.37,1849.0,1846.01,1846.57,2275.616
2022-06-07 20:47:00+00:00,1846.58,1846.58,1845.0,1845.0,1328.08
2022-06-07 20:48:00+00:00,1845.0,1845.09,1841.36,1841.66,3142.672
2022-06-07 20:49:00+00:00,1841.66,1841.71,1839.19,1839.95,3952.855
2022-06-07 20:50:00+00:00,1839.99,1843.73,1839.99,1843.4,1660.383
2022-06-07 20:51:00+00:00,1843.4,1844.94,1843.28,1844.4,1670.853
2022-06-07 20:52:00+00:00,1844.4,1848.11,1844.15,1845.46,3058.077
2022-06-07 20:53:00+00:00,1845.38,1847.49,1843.96,1845.69,3049.141
2022-06-07 20:54:00+00:00,1845.68,1845.69,1844.21,1844.21,977.733
2022-06-07 20:55:00+00:00,1844.22,1845.9,1844.0,1845.61,2252.039
2022-06-07 20:56:00+00:00,1845.6,1846.98,1845.04,1845.17,2289.599
2022-06-07 20:57:00+00:00,1845.17,1848.95,1845.17,1847.98,3563.041
2022-06-07 20:58:00+00:00,1847.98,1848.15,1845.32,1845.62,1065.151
2022-06-07 20:59:00+00:00,1845.62,1845.88,1845.0,1845.0,1153.473
2022-06-07 21:00:00+00:00,1845.0,1846.94,1843.97,1844.3,2008.299
2022-06-07 21:01:00+00:00,1844.31,1846.49,1844.3,1844.61,1160.864
2022-06-07 21:02:00+00:00,1844.6,1846.36,1844.44,1844.57,795.548
2022-06-07 21:03:00+00:00,1844.56,1846.49,1844.5,1845.03,1376.434
2022-06-07 21:04:00+00:00,1845.04,1845.04,1843.77,1844.01,802.345
2022-06-07 21:05:00+00:00,1844.0,1847.61,1844.0,1847.6,1280.492
2022-06-07 21:06:00+00:00,1847.6,1847.81,1845.43,1846.83,1298.294
2022-06-07 21:07:00+00:00,1846.83,1848.0,1846.13,1846.99,1665.897
2022-06-07 21:08:00+00:00,1846.99,1847.58,1846.27,1846.47,734.507
2022-06-07 21:09:00+00:00,1846.47,1846.47,1845.74,1845.74,672.065
2022-06-07 21:10:00+00:00,1845.74,1847.71,1845.74,1847.02,1312.205
2022-06-07 21:11:00+00:00,1847.02,1847.02,1846.21,1846.7,558.505
2022-06-07 21:12:00+00:00,1846.7,1847.18,1845.0,1845.58,1326.096
2022-06-07 21:13:00+00:00,1845.58,1846.39,1844.9,1845.18,1557.564
2022-06-07 21:14:00+00:00,1845.17,1845.5,1842.04,1842.45,1408.312
2022-06-07 21:15:00+00:00,1842.45,1846.97,1842.41,1846.15,1780.95
2022-06-07 21:16:00+00:00,1846.16,1846.99,1845.35,1845.6,481.682
2022-06-07 21:17:00+00:00,1845.6,1846.13,1844.57,1845.29,1016.618
2022-06-07 21:18:00+00:00,1845.29,1846.25,1845.1,1846.09,649.679
2022-06-07 21:19:00+00:00,1846.1,1847.72,1843.87,1843.87,1433.324
2022-06-07 21:20:00+00:00,1843.87,1844.99,1843.11,1843.12,528.96
2022-06-07 21:21:00+00:00,1843.13,1846.28,1843.11,1844.95,1076.673
2022-06-07 21:22:00+00:00,1844.96,1845.15,1843.72,1844.11,642.671
2022-06-07 21:23:00+00:00,1844.11,1844.21,1843.57,1844.05,467.214
2022-06-07 21:24:00+00:00,1844.06,1844.45,1842.93,1842.94,626.324
2022-06-07 21:25:00+00:00,1842.93,1843.94,1842.39,1842.39,638.276
2022-06-07 21:26:00+00:00,1842.39,1844.06,1841.08,1841.54,2597.443
2022-06-07 21:27:00+00:00,1841.55,1841.55,1836.9,1837.3,2973.557
2022-06-07 21:28:00+00:00,1837.33,1837.52,1832.42,1833.37,5256.058
2022-06-07 21:29:00+00:00,1833.36,1834.93,1832.9,1834.4,1978.721
2022-06-07 21:30:00+00:00,1834.41,1834.47,1832.96,1833.26,1851.645
2022-06-07 21:31:00+00:00,1833.26,1835.47,1833.26,1834.83,2788.82
2022-06-07 21:32:00+00:00,1834.83,1835.1,1834.15,1834.2,621.217
2022-06-07 21:33:00+00:00,1834.2,1834.2,1832.9,1832.9,964.936
2022-06-07 21:34:00+00:00,1832.91,1835.69,1832.91,1835.66,2109.393
2022-06-07 21:35:00+00:00,1835.66,1838.57,1835.65,1836.2,2641.602
2022-06-07 21:36:00+00:00,1836.21,1839.89,1836.11,1837.82,2368.539
2022-06-07 21:37:00+00:00,1837.81,1839.51,1837.62,1839.5,483.906
2022-06-07 21:38:00+00:00,1839.51,1842.76,1839.51,1842.75,1310.042
2022-06-07 21:39:00+00:00,1842.76,1843.23,1840.01,1841.3,1068.453
2022-06-07 21:40:00+00:00,1841.3,1842.84,1841.1,1842.13,739.262
2022-06-07 21:41:00+00:00,1842.13,1844.2,1842.12,1844.2,761.347
2022-06-07 21:42:00+00:00,1844.19,1844.2,1842.32,1842.32,821.233
2022-06-07 21:43:00+00:00,1842.32,1842.32,1839.11,1839.61,1271.894
2022-06-07 21:44:00+00:00,1839.62,1842.15,1839.62,1842.13,667.625
2022-06-07 21:45:00+00:00,1842.13,1842.13,1840.01,1840.4,545.934
2022-06-07 21:46:00+00:00,1840.41,1840.78,1838.91,1839.68,1205.529
2022-06-07 21:47:00+00:00,1839.68,1840.4,1839.68,1840.32,288.047
2022-06-07 21:48:00+00:00,1840.32,1840.61,1838.51,1838.74,656.66
2022-06-07 21:49:00+00:00,1838.73,1839.62,1838.73,1839.28,605.252
2022-06-07 21:50:00+00:00,1839.29,1839.47,1838.52,1839.47,503.696
2022-06-07 21:51:00+00:00,1839.46,1844.37,1839.46,1842.22,1856.768
2022-06-07 21:52:00+00:00,1842.22,1844.29,1842.21,1843.0,997.318
2022-06-07 21:53:00+00:00,1843.01,1843.4,1842.84,1843.03,436.795
2022-06-07 21:54:00+00:00,1843.03,1843.03,1842.0,1842.1,433.446
2022-06-07 21:55:00+00:00,1842.1,1842.8,1842.0,1842.79,463.653
2022-06-07 21:56:00+00:00,1842.8,1846.92,1842.79,1846.3,3613.103
2022-06-07 21:57:00+00:00,1846.31,1846.31,1843.38,1843.39,982.621
2022-06-07 21:58:00+00:00,1843.39,1843.84,1841.02,1841.25,1222.242
2022-06-07 21:59:00+00:00,1841.25,1841.29,1839.98,1840.1,1296.599
2022-06-07 22:00:00+00:00,1840.09,1842.12,1838.75,1841.61,2755.536
2022-06-07 22:01:00+00:00,1841.61,1843.99,1840.85,1842.22,1238.571
2022-06-07 22:02:00+00:00,1842.21,1844.13,1841.5,1843.34,1494.021
2022-06-07 22:03:00+00:00,1843.34,1844.45,1842.37,1843.78,774.582
2022-06-07 22:04:00+00:00,1843.79,1846.01,1841.55,1845.81,1509.723
2022-06-07 22:05:00+00:00,1845.81,1845.81,1842.8,1842.81,741.536
2022-06-07 22:06:00+00:00,1842.8,1844.45,1842.8,1843.99,644.81
2022-06-07 22:07:00+00:00,1843.99,1844.89,1842.12,1842.41,1066.494
2022-06-07 22:08:00+00:00,1842.41,1842.42,1840.51,1841.32,761.114
2022-06-07 22:09:00+00:00,1841.32,1842.69,1841.32,1841.98,581.647
2022-06-07 22:10:00+00:00,1841.96,1844.26,1841.6,1844.25,487.438
2022-06-07 22:11:00+00:00,1844.25,1844.25,1842.51,1843.58,395.464
2022-06-07 22:12:00+00:00,1843.58,1844.0,1841.86,1842.37,686.841
2022-06-07 22:13:00+00:00,1842.36,1843.44,1841.71,1842.7,578.006
2022-06-07 22:14:00+00:00,1842.76,1843.01,1842.57,1842.93,326.14
2022-06-07 22:15:00+00:00,1842.93,1844.82,1842.93,1843.51,703.754
2022-06-07 22:16:00+00:00,1843.5,1845.79,1843.5,1845.57,1134.257
2022-06-07 22:17:00+00:00,1845.57,1845.58,1844.33,1844.83,1004.826
2022-06-07 22:18:00+00:00,1844.83,1845.6,1843.33,1844.06,1757.305
2022-06-07 22:19:00+00:00,1844.07,1845.36,1841.79,1841.84,1210.713
2022-06-07 22:20:00+00:00,1841.83,1842.47,1839.35,1839.88,5183.585
2022-06-07 22:21:00+00:00,1839.88,1840.5,1839.04,1839.62,1406.904
2022-06-07 22:22:00+00:00,1839.61,1840.0,1838.66,1839.32,782.498
2022-06-07 22:23:00+00:00,1839.32,1839.37,1838.38,1838.63,1163.534
2022-06-07 22:24:00+00:00,1838.63,1838.79,1837.5,1838.49,1406.739
2022-06-07 22:25:00+00:00,1838.49,1839.83,1838.49,1839.29,469.215
2022-06-07 22:26:00+00:00,1839.3,1842.0,1839.3,1841.3,805.576
2022-06-07 22:27:00+00:00,1841.3,1842.33,1841.0,1842.24,770.119
2022-06-07 22:28:00+00:00,1842.24,1843.74,1842.24,1842.42,753.768
2022-06-07 22:29:00+00:00,1842.43,1842.44,1841.45,1842.02,1920.958
2022-06-07 22:30:00+00:00,1842.03,1843.02,1839.2,1839.66,1706.076
2022-06-07 22:31:00+00:00,1839.66,1839.96,1837.0,1837.74,1670.335
2022-06-07 22:32:00+00:00,1837.74,1838.96,1837.61,1838.0,713.526
2022-06-07 22:33:00+00:00,1838.0,1838.74,1837.81,1838.47,828.455
2022-06-07 22:34:00+00:00,1838.48,1839.4,1836.7,1836.78,1345.292
2022-06-07 22:35:00+00:00,1836.78,1839.94,1836.0,1836.97,1181.468
2022-06-07 22:36:00+00:00,1836.98,1838.76,1836.31,1838.47,1781.5
2022-06-07 22:37:00+00:00,1838.48,1839.34,1838.31,1839.11,666.601
2022-06-07 22:38:00+00:00,1839.1,1839.85,1838.61,1839.13,789.912
2022-06-07 22:39:00+00:00,1839.13,1839.5,1837.74,1838.16,1156.92
2022-06-07 22:40:00+00:00,1838.17,1838.38,1836.0,1836.52,2251.711
2022-06-07 22:41:00+00:00,1836.52,1836.52,1831.56,1831.61,5167.557
2022-06-07 22:42:00+00:00,1831.61,1833.16,1830.9,1832.63,2681.11
2022-06-07 22:43:00+00:00,1832.62,1833.58,1824.35,1828.82,10046.72
2022-06-07 22:44:00+00:00,1828.82,1831.04,1825.01,1825.45,3954.72
2022-06-07 22:45:00+00:00,1825.46,1828.44,1823.23,1827.48,3297.95
2022-06-07 22:46:00+00:00,1827.49,1829.26,1818.71,1818.77,12375.564
2022-06-07 22:47:00+00:00,1818.77,1818.77,1785.03,1789.67,31584.631
2022-06-07 22:48:00+00:00,1789.68,1794.0,1779.08,1788.47,20136.159
2022-06-07 22:49:00+00:00,1788.45,1788.52,1758.94,1760.12,21171.283
2022-06-07 22:50:00+00:00,1760.12,1778.4,1751.0,1769.39,22770.485
2022-06-07 22:51:00+00:00,1769.4,1782.46,1768.8,1775.13,14622.563
2022-06-07 22:52:00+00:00,1775.11,1782.0,1773.93,1776.71,9542.14
2022-06-07 22:53:00+00:00,1776.72,1793.67,1775.39,1789.4,14345.741
2022-06-07 22:54:00+00:00,1789.39,1822.2,1781.72,1817.69,23510.314
2022-06-07 22:55:00+00:00,1817.8,1837.8,1809.98,1815.99,26444.012
2022-06-07 22:56:00+00:00,1815.99,1818.53,1800.62,1800.92,15102.019
2022-06-07 22:57:00+00:00,1800.9,1813.33,1797.58,1804.24,13588.316
2022-06-07 22:58:00+00:00,1804.23,1808.56,1798.34,1803.86,11364.456
2022-06-07 22:59:00+00:00,1803.86,1809.27,1799.69,1807.57,7680.808
2022-06-07 23:00:00+00:00,1807.57,1811.62,1798.0,1798.06,8244.255
2022-06-07 23:01:00+00:00,1798.06,1799.67,1781.1,1782.85,20088.931
2022-06-07 23:02:00+00:00,1782.84,1794.1,1782.11,1791.41,12936.881
2022-06-07 23:03:00+00:00,1791.1,1798.66,1789.0,1797.6,5471.75
2022-06-07 23:04:00+00:00,1797.56,1800.0,1792.52,1796.79,5454.174
2022-06-07 23:05:00+00:00,1796.8,1803.24,1793.46,1801.28,5350.017
2022-06-07 23:06:00+00:00,1801.28,1808.52,1800.0,1800.71,6258.01
2022-06-07 23:07:00+00:00,1800.76,1803.56,1798.81,1798.93,3049.44
2022-06-07 23:08:00+00:00,1798.94,1803.67,1796.97,1803.56,5289.476
2022-06-07 23:09:00+00:00,1803.56,1804.67,1799.94,1803.07,3548.579
2022-06-07 23:10:00+00:00,1803.07,1807.48,1801.85,1807.48,3411.134
2022-06-07 23:11:00+00:00,1807.47,1812.07,1803.1,1805.5,6573.903
2022-06-07 23:12:00+00:00,1805.4,1809.22,1803.48,1804.99,4227.397
2022-06-07 23:13:00+00:00,1804.92,1806.74,1802.86,1804.26,3344.657
2022-06-07 23:14:00+00:00,1804.4,1806.21,1803.2,1803.2,1365.733
2022-06-07 23:15:00+00:00,1803.18,1805.0,1797.07,1797.3,4999.433
2022-06-07 23:16:00+00:00,1797.3,1800.49,1795.93,1797.91,4665.315
2022-06-07 23:17:00+00:00,1797.91,1798.8,1792.3,1795.42,4545.923
2022-06-07 23:18:00+00:00,1795.43,1803.84,1793.01,1803.39,4452.486
2022-06-07 23:19:00+00:00,1803.39,1807.04,1798.37,1798.37,3264.635
2022-06-07 23:20:00+00:00,1798.36,1802.0,1797.32,1800.31,2649.503
2022-06-07 23:21:00+00:00,1800.3,1802.94,1798.41,1801.38,2753.151
2022-06-07 23:22:00+00:00,1801.38,1804.61,1800.7,1803.58,1424.55
2022-06-07 23:23:00+00:00,1803.6,1806.95,1802.8,1806.87,2406.363
2022-06-07 23:24:00+00:00,1806.8,1820.0,1805.66,1816.88,8226.396
2022-06-07 23:25:00+00:00,1816.82,1816.82,1808.9,1809.78,4566.175
2022-06-07 23:26:00+00:00,1809.78,1813.0,1809.46,1809.86,2412.383
2022-06-07 23:27:00+00:00,1809.86,1810.12,1807.2,1808.98,1647.116
2022-06-07 23:28:00+00:00,1808.99,1809.3,1807.31,1808.69,1170.782
2022-06-07 23:29:00+00:00,1808.85,1808.85,1803.74,1804.77,1546.192
2022-06-07 23:30:00+00:00,1804.78,1810.73,1804.38,1810.01,1665.765
2022-06-07 23:31:00+00:00,1810.0,1812.16,1809.24,1809.7,2548.048
2022-06-07 23:32:00+00:00,1809.7,1811.15,1809.46,1809.99,1047.178
2022-06-07 23:33:00+00:00,1810.08,1810.08,1807.99,1808.11,952.015
2022-06-07 23:34:00+00:00,1808.11,1809.65,1807.4,1807.5,1025.541
2022-06-07 23:35:00+00:00,1807.5,1809.86,1807.4,1809.19,641.266
2022-06-07 23:36:00+00:00,1809.19,1814.69,1809.19,1814.69,2172.922
2022-06-07 23:37:00+00:00,1814.69,1815.18,1813.34,1815.0,1944.206
2022-06-07 23:38:00+00:00,1815.0,1815.01,1813.22,1814.87,913.769
2022-06-07 23:39:00+00:00,1814.88,1815.04,1813.28,1813.85,818.603
2022-06-07 23:40:00+00:00,1813.85,1833.89,1813.82,1829.48,10191.661
2022-06-07 23:41:00+00:00,1829.45,1829.48,1822.76,1823.6,5735.32
2022-06-07 23:42:00+00:00,1823.61,1825.0,1822.39,1823.22,2732.821
2022-06-07 23:43:00+00:00,1823.22,1823.84,1820.35,1823.12,1533.381
2022-06-07 23:44:00+00:00,1823.19,1823.49,1821.04,1823.0,1128.656
2022-06-07 23:45:00+00:00,1822.99,1825.8,1822.0,1825.42,2086.788
2022-06-07 23:46:00+00:00,1825.49,1825.89,1824.14,1824.85,1326.034
2022-06-07 23:47:00+00:00,1824.85,1825.07,1819.07,1819.65,3465.768
2022-06-07 23:48:00+00:00,1819.65,1820.65,1818.27,1820.34,1398.084
2022-06-07 23:49:00+00:00,1820.34,1820.34,1817.3,1817.3,1094.939
2022-06-07 23:50:00+00:00,1817.31,1819.91,1816.81,1818.11,1896.007
2022-06-07 23:51:00+00:00,1818.07,1818.07,1810.0,1814.34,4555.88
2022-06-07 23:52:00+00:00,1814.34,1818.24,1813.09,1814.01,3829.119
2022-06-07 23:53:00+00:00,1814.03,1816.56,1813.17,1814.85,1584.031
2022-06-07 23:54:00+00:00,1814.85,1816.54,1814.16,1814.98,992.521
2022-06-07 23:55:00+00:00,1814.99,1815.61,1813.4,1815.36,1057.152
2022-06-07 23:56:00+00:00,1815.36,1815.48,1813.5,1814.02,872.798
2022-06-07 23:57:00+00:00,1814.03,1814.03,1810.77,1812.72,1795.502
2022-06-07 23:58:00+00:00,1812.69,1815.74,1812.16,1813.53,2001.794
2022-06-07 23:59:00+00:00,1813.53,1813.75,1812.22,1812.61,715.361
2022-06-08 00:00:00+00:00,1812.62,1814.19,1811.0,1811.38,3013.154
2022-06-08 00:01:00+00:00,1811.38,1819.99,1811.38,1819.97,2908.242
2022-06-08 00:02:00+00:00,1819.98,1821.7,1815.38,1815.38,4057.608
2022-06-08 00:03:00+00:00,1815.38,1818.14,1814.38,1816.55,3199.717
2022-06-08 00:04:00+00:00,1816.69,1818.9,1814.96,1817.68,1380.796
2022-06-08 00:05:00+00:00,1817.69,1817.69,1815.01,1815.19,989.819
2022-06-08 00:06:00+00:00,1815.2,1815.66,1812.33,1812.69,1464.504
2022-06-08 00:07:00+00:00,1812.68,1813.05,1810.0,1810.99,2035.578
2022-06-08 00:08:00+00:00,1810.99,1815.26,1810.99,1812.34,3209.21
2022-06-08 00:09:00+00:00,1812.34,1814.75,1812.0,1814.24,893.956
2022-06-08 00:10:00+00:00,1814.32,1817.28,1812.27,1816.28,1374.329
2022-06-08 00:11:00+00:00,1816.28,1819.44,1815.94,1816.56,1574.618
2022-06-08 00:12:00+00:00,1816.57,1818.99,1816.57,1817.01,1162.718
