timestamp,open,high,low,close,volume
2025-08-16 08:19:00+00:00,4447.25,4447.25,4445.18,4446.8,601.497
2025-08-16 08:20:00+00:00,4446.79,4450.0,4446.45,4448.4,1556.153
2025-08-16 08:21:00+00:00,4448.39,4448.39,4444.14,4444.84,1475.159
2025-08-16 08:22:00+00:00,4444.83,4444.84,4441.59,4441.6,987.799
2025-08-16 08:23:00+00:00,4441.6,4446.03,4441.6,4444.23,2905.828
2025-08-16 08:24:00+00:00,4444.24,4448.16,4444.23,4448.16,612.195
2025-08-16 08:25:00+00:00,4448.16,4448.82,4447.01,4448.7,985.495
2025-08-16 08:26:00+00:00,4448.71,4448.8,4446.03,4446.04,400.99
2025-08-16 08:27:00+00:00,4446.04,4446.04,4443.2,4443.21,566.105
2025-08-16 08:28:00+00:00,4443.21,4443.89,4443.11,4443.12,591.86
2025-08-16 08:29:00+00:00,4443.12,4443.13,4439.29,4439.73,1433.509
2025-08-16 08:30:00+00:00,4439.73,4440.0,4437.05,4438.52,1271.524
2025-08-16 08:31:00+00:00,4438.53,4443.4,4438.52,4442.34,1670.383
2025-08-16 08:32:00+00:00,4442.34,4443.89,4441.96,4443.79,769.526
2025-08-16 08:33:00+00:00,4443.79,4444.0,4440.46,4441.08,1125.279
2025-08-16 08:34:00+00:00,4441.09,4445.76,4441.09,4442.91,1915.241
2025-08-16 08:35:00+00:00,4442.9,4442.9,4438.51,4438.54,2057.502
2025-08-16 08:36:00+00:00,4438.53,4440.58,4438.53,4438.87,1085.386
2025-08-16 08:37:00+00:00,4438.86,4442.09,4438.8,4442.09,781.115
2025-08-16 08:38:00+00:00,4442.09,4444.9,4442.08,4444.44,579.936
2025-08-16 08:39:00+00:00,4444.44,4446.66,4443.66,4446.66,536.091
2025-08-16 08:40:00+00:00,4446.65,4449.79,4446.2,4449.48,1642.384
2025-08-16 08:41:00+00:00,4449.47,4449.47,4446.78,4446.97,809.672
2025-08-16 08:42:00+00:00,4446.97,4447.24,4444.81,4446.69,1154.684
2025-08-16 08:43:00+00:00,4446.69,4448.0,4445.83,4448.0,383.373
2025-08-16 08:44:00+00:00,4448.0,4449.0,4447.99,4449.0,507.987
2025-08-16 08:45:00+00:00,4449.0,4449.69,4448.98,4449.59,882.674
2025-08-16 08:46:00+00:00,4449.6,4450.0,4448.0,4448.0,2305.478
2025-08-16 08:47:00+00:00,4448.0,4448.01,4446.24,4446.24,742.603
2025-08-16 08:48:00+00:00,4446.24,4451.66,4446.19,4450.95,3831.359
2025-08-16 08:49:00+00:00,4450.95,4454.03,4448.98,4451.75,4077.549
2025-08-16 08:50:00+00:00,4451.76,4451.76,4448.4,4449.66,1124.943
2025-08-16 08:51:00+00:00,4449.66,4449.66,4446.19,4446.58,563.072
2025-08-16 08:52:00+00:00,4446.57,4447.74,4446.24,4446.25,350.191
2025-08-16 08:53:00+00:00,4446.25,4446.25,4444.11,4445.45,1143.734
2025-08-16 08:54:00+00:00,4445.45,4447.59,4443.59,4447.01,640.174
2025-08-16 08:55:00+00:00,4447.0,4447.3,4444.43,4445.0,291.718
2025-08-16 08:56:00+00:00,4445.01,4447.01,4445.0,4446.51,647.104
2025-08-16 08:57:00+00:00,4446.51,4446.92,4443.48,4443.99,841.333
2025-08-16 08:58:00+00:00,4444.0,4446.07,4443.99,4444.6,556.073
2025-08-16 08:59:00+00:00,4444.59,4444.6,4440.58,4440.8,4450.678
2025-08-16 09:00:00+00:00,4440.8,4441.69,4440.58,4441.23,663.318
2025-08-16 09:01:00+00:00,4441.24,4443.12,4438.56,4439.23,1821.718
2025-08-16 09:02:00+00:00,4439.24,4440.4,4434.21,4437.77,3450.219
2025-08-16 09:03:00+00:00,4437.78,4438.48,4437.0,4437.56,1526.087
2025-08-16 09:04:00+00:00,4437.55,4444.35,4437.55,4444.35,2017.875
2025-08-16 09:05:00+00:00,4444.35,4447.05,4444.19,4445.33,2370.101
2025-08-16 09:06:00+00:00,4445.33,4445.46,4443.37,4445.46,1000.075
2025-08-16 09:07:00+00:00,4445.46,4447.87,4445.46,4447.62,760.703
2025-08-16 09:08:00+00:00,4447.63,4449.0,4447.62,4447.76,2351.282
2025-08-16 09:09:00+00:00,4447.76,4451.64,4447.75,4449.8,3053.834
2025-08-16 09:10:00+00:00,4449.8,4449.8,4448.05,4448.41,539.677
2025-08-16 09:11:00+00:00,4448.41,4451.0,4448.41,4451.0,986.192
2025-08-16 09:12:00+00:00,4451.0,4451.0,4446.83,4446.84,730.529
2025-08-16 09:13:00+00:00,4446.84,4449.45,4445.83,4448.99,1105.858
2025-08-16 09:14:00+00:00,4449.0,4449.58,4448.13,4448.33,490.178
2025-08-16 09:15:00+00:00,4448.34,4448.34,4445.11,4445.12,1066.628
2025-08-16 09:16:00+00:00,4445.12,4447.03,4445.0,4447.03,579.453
2025-08-16 09:17:00+00:00,4447.02,4450.85,4447.02,4450.71,748.82
2025-08-16 09:18:00+00:00,4450.72,4452.44,4448.43,4451.31,1757.896
2025-08-16 09:19:00+00:00,4451.31,4454.72,4451.31,4454.72,2230.86
2025-08-16 09:20:00+00:00,4454.71,4454.72,4452.75,4453.91,2412.7
2025-08-16 09:21:00+00:00,4453.9,4456.35,4453.9,4454.73,2123.154
2025-08-16 09:22:00+00:00,4454.75,4455.33,4451.71,4454.99,1449.347
2025-08-16 09:23:00+00:00,4454.99,4455.64,4453.9,4455.42,1011.103
2025-08-16 09:24:00+00:00,4455.42,4456.1,4455.0,4456.1,1054.681
2025-08-16 09:25:00+00:00,4456.1,4456.66,4455.05,4455.78,1199.25
2025-08-16 09:26:00+00:00,4455.78,4457.0,4455.39,4455.4,823.247
2025-08-16 09:27:00+00:00,4455.39,4455.95,4455.0,4455.07,1050.107
2025-08-16 09:28:00+00:00,4455.08,4455.08,4452.24,4453.4,1627.143
2025-08-16 09:29:00+00:00,4453.4,4453.98,4452.62,4453.31,622.703
2025-08-16 09:30:00+00:00,4453.3,4456.87,4453.3,4456.79,1507.297
2025-08-16 09:31:00+00:00,4456.8,4456.8,4452.7,4452.71,1503.899
2025-08-16 09:32:00+00:00,4452.7,4454.85,4451.6,4451.95,1583.926
2025-08-16 09:33:00+00:00,4451.95,4451.95,4448.12,4449.68,1505.97
2025-08-16 09:34:00+00:00,4449.68,4450.0,4448.86,4449.51,1015.632
2025-08-16 09:35:00+00:00,4449.52,4450.0,4448.82,4449.4,544.138
2025-08-16 09:36:00+00:00,4449.39,4449.4,4448.84,4449.0,364.574
2025-08-16 09:37:00+00:00,4449.0,4450.58,4448.91,4449.51,884.642
2025-08-16 09:38:00+00:00,4449.52,4449.83,4447.7,4447.7,2489.64
2025-08-16 09:39:00+00:00,4447.7,4452.26,4447.7,4452.26,824.977
2025-08-16 09:40:00+00:00,4452.26,4453.94,4452.26,4453.94,448.088
2025-08-16 09:41:00+00:00,4453.94,4454.24,4450.93,4451.19,650.043
2025-08-16 09:42:00+00:00,4451.2,4451.2,4449.45,4449.64,1815.394
2025-08-16 09:43:00+00:00,4449.64,4449.7,4449.49,4449.59,288.534
2025-08-16 09:44:00+00:00,4449.6,4449.6,4449.47,4449.5,393.64
2025-08-16 09:45:00+00:00,4449.51,4452.0,4449.45,4451.99,1918.561
2025-08-16 09:46:00+00:00,4452.0,4452.0,4448.95,4448.95,2202.421
2025-08-16 09:47:00+00:00,4448.96,4448.96,4442.91,4443.43,5100.592
2025-08-16 09:48:00+00:00,4443.42,4443.42,4437.13,4441.88,5624.016
2025-08-16 09:49:00+00:00,4441.89,4442.79,4430.81,4432.65,9288.934
2025-08-16 09:50:00+00:00,4432.64,4435.86,4430.59,4433.1,8531.362
2025-08-16 09:51:00+00:00,4433.1,4434.75,4424.91,4429.71,12273.641
2025-08-16 09:52:00+00:00,4429.71,4438.89,4429.63,4434.06,6300.858
2025-08-16 09:53:00+00:00,4434.05,4437.0,4433.02,4433.03,4241.83
2025-08-16 09:54:00+00:00,4433.03,4435.0,4430.0,4434.51,3378.539
2025-08-16 09:55:00+00:00,4434.52,4435.66,4434.0,4434.65,3450.761
2025-08-16 09:56:00+00:00,4434.65,4436.3,4430.21,4430.42,3070.201
2025-08-16 09:57:00+00:00,4430.39,4431.49,4424.71,4426.41,7557.887
2025-08-16 09:58:00+00:00,4426.41,4428.99,4416.32,4416.76,27333.394
2025-08-16 09:59:00+00:00,4416.76,4418.64,4388.0,4395.41,81254.292
2025-08-16 10:00:00+00:00,4395.93,4398.79,4379.51,4385.5,55879.945
2025-08-16 10:01:00+00:00,4385.5,4401.56,4381.14,4400.05,16076.319
2025-08-16 10:02:00+00:00,4400.05,4406.6,4400.04,4405.27,8397.96
2025-08-16 10:03:00+00:00,4405.6,4408.0,4404.5,4407.99,4914.675
2025-08-16 10:04:00+00:00,4408.0,4412.78,4400.77,4404.49,21682.525
2025-08-16 10:05:00+00:00,4404.49,4409.8,4395.99,4396.08,28447.438
2025-08-16 10:06:00+00:00,4396.08,4405.89,4396.08,4405.86,4161.564
2025-08-16 10:07:00+00:00,4405.85,4406.0,4403.89,4403.93,2119.996
2025-08-16 10:08:00+00:00,4403.93,4405.62,4397.12,4403.35,5040.655
2025-08-16 10:09:00+00:00,4403.35,4404.72,4398.72,4400.33,2708.353
2025-08-16 10:10:00+00:00,4400.33,4402.43,4398.29,4399.79,2241.913
2025-08-16 10:11:00+00:00,4399.79,4400.82,4386.65,4389.21,8468.182
2025-08-16 10:12:00+00:00,4389.2,4397.52,4388.51,4396.87,5833.925
2025-08-16 10:13:00+00:00,4396.88,4397.52,4393.57,4394.42,2002.292
2025-08-16 10:14:00+00:00,4394.43,4396.16,4390.03,4391.47,8143.912
2025-08-16 10:15:00+00:00,4391.47,4394.92,4388.73,4390.45,6980.685
2025-08-16 10:16:00+00:00,4390.45,4392.2,4386.38,4389.76,7139.727
2025-08-16 10:17:00+00:00,4389.76,4396.53,4389.75,4395.78,5204.605
2025-08-16 10:18:00+00:00,4395.78,4396.14,4389.75,4389.75,2525.269
2025-08-16 10:19:00+00:00,4389.76,4391.0,4388.0,4391.0,4043.532
2025-08-16 10:20:00+00:00,4391.0,4391.88,4388.12,4388.13,2002.629
2025-08-16 10:21:00+00:00,4388.13,4390.49,4370.0,4377.05,25083.798
2025-08-16 10:22:00+00:00,4377.05,4386.46,4370.0,4385.63,21628.411
2025-08-16 10:23:00+00:00,4385.63,4391.3,4384.38,4391.3,7733.664
2025-08-16 10:24:00+00:00,4391.29,4391.29,4386.8,4386.8,3674.848
2025-08-16 10:25:00+00:00,4386.8,4387.89,4382.49,4387.33,4288.55
2025-08-16 10:26:00+00:00,4387.32,4394.0,4387.32,4393.66,6384.922
2025-08-16 10:27:00+00:00,4393.66,4393.66,4389.09,4390.28,2211.77
2025-08-16 10:28:00+00:00,4390.28,4395.0,4390.28,4395.0,2445.173
2025-08-16 10:29:00+00:00,4395.0,4396.74,4394.99,4395.94,2888.681
2025-08-16 10:30:00+00:00,4395.94,4395.94,4385.27,4387.32,6178.373
2025-08-16 10:31:00+00:00,4387.32,4390.0,4385.0,4390.0,3093.126
2025-08-16 10:32:00+00:00,4389.99,4390.0,4385.96,4388.89,1773.241
2025-08-16 10:33:00+00:00,4388.88,4389.99,4388.45,4389.58,1476.063
2025-08-16 10:34:00+00:00,4389.58,4392.75,4389.58,4391.79,2022.635
2025-08-16 10:35:00+00:00,4391.8,4398.58,4391.8,4398.48,3904.819
2025-08-16 10:36:00+00:00,4398.49,4399.66,4396.02,4396.9,3281.685
2025-08-16 10:37:00+00:00,4396.9,4399.99,4396.89,4399.99,2314.039
2025-08-16 10:38:00+00:00,4399.99,4401.92,4397.17,4397.77,4079.778
2025-08-16 10:39:00+00:00,4397.76,4399.29,4397.66,4397.66,1184.123
2025-08-16 10:40:00+00:00,4397.66,4397.66,4393.89,4394.43,2342.214
2025-08-16 10:41:00+00:00,4394.42,4398.6,4394.16,4398.24,1664.41
2025-08-16 10:42:00+00:00,4398.25,4400.0,4398.24,4400.0,1849.942
2025-08-16 10:43:00+00:00,4400.0,4402.7,4399.84,4402.36,2480.228
2025-08-16 10:44:00+00:00,4402.36,4402.36,4399.3,4399.3,1353.711
2025-08-16 10:45:00+00:00,4399.31,4399.96,4395.99,4399.25,1690.117
2025-08-16 10:46:00+00:00,4399.24,4399.57,4396.69,4399.22,1276.067
2025-08-16 10:47:00+00:00,4399.22,4400.18,4395.99,4396.0,1176.532
2025-08-16 10:48:00+00:00,4396.0,4398.66,4395.99,4397.67,2174.327
2025-08-16 10:49:00+00:00,4397.67,4403.0,4397.58,4403.0,2246.522
2025-08-16 10:50:00+00:00,4403.0,4406.0,4402.99,4404.85,3712.537
2025-08-16 10:51:00+00:00,4404.84,4406.79,4403.71,4406.79,1995.649
2025-08-16 10:52:00+00:00,4406.79,4407.77,4403.12,4403.12,2377.556
2025-08-16 10:53:00+00:00,4403.12,4404.42,4402.27,4404.04,729.561
2025-08-16 10:54:00+00:00,4404.04,4404.04,4401.92,4401.99,985.143
2025-08-16 10:55:00+00:00,4402.0,4403.39,4401.92,4402.02,1228.483
2025-08-16 10:56:00+00:00,4402.01,4403.32,4398.23,4400.0,11195.401
2025-08-16 10:57:00+00:00,4400.01,4400.71,4399.21,4400.33,1217.541
2025-08-16 10:58:00+00:00,4400.33,4401.33,4400.01,4401.33,537.262
2025-08-16 10:59:00+00:00,4401.33,4403.15,4401.0,4402.03,2320.674
2025-08-16 11:00:00+00:00,4402.03,4403.82,4402.02,4402.13,1175.82
2025-08-16 11:01:00+00:00,4402.12,4405.55,4401.01,4405.55,1748.746
2025-08-16 11:02:00+00:00,4405.54,4408.69,4405.36,4408.21,2759.316
2025-08-16 11:03:00+00:00,4408.21,4409.95,4407.16,4408.66,3662.121
2025-08-16 11:04:00+00:00,4408.65,4410.77,4408.34,4409.98,1760.544
2025-08-16 11:05:00+00:00,4409.98,4411.71,4409.25,4411.33,2411.436
2025-08-16 11:06:00+00:00,4411.33,4411.33,4409.5,4409.53,1220.053
2025-08-16 11:07:00+00:00,4409.52,4412.5,4409.52,4412.5,2057.985
2025-08-16 11:08:00+00:00,4412.49,4413.17,4410.76,4411.77,2025.675
2025-08-16 11:09:00+00:00,4411.78,4411.96,4410.23,4411.95,1138.074
2025-08-16 11:10:00+00:00,4411.96,4411.96,4410.84,4411.79,1766.856
2025-08-16 11:11:00+00:00,4411.8,4414.66,4411.5,4414.56,3530.657
2025-08-16 11:12:00+00:00,4414.56,4416.69,4413.21,4416.61,7483.199
2025-08-16 11:13:00+00:00,4416.62,4417.97,4415.0,4415.64,3598.327
2025-08-16 11:14:00+00:00,4415.64,4417.16,4414.76,4415.55,1722.895
2025-08-16 11:15:00+00:00,4415.55,4420.0,4415.0,4419.99,3186.01
2025-08-16 11:16:00+00:00,4420.0,4420.99,4417.53,4420.6,3572.182
2025-08-16 11:17:00+00:00,4420.6,4423.36,4418.28,4421.7,5473.102
2025-08-16 11:18:00+00:00,4421.7,4421.72,4416.65,4416.66,2469.501
2025-08-16 11:19:00+00:00,4416.65,4417.72,4414.55,4416.69,2917.634
2025-08-16 11:20:00+00:00,4416.7,4416.7,4413.38,4416.01,2486.858
2025-08-16 11:21:00+00:00,4416.0,4416.01,4408.73,4408.96,6184.298
2025-08-16 11:22:00+00:00,4408.96,4409.99,4408.02,4409.24,3483.323
2025-08-16 11:23:00+00:00,4409.23,4410.58,4409.23,4410.0,1469.798
2025-08-16 11:24:00+00:00,4410.0,4412.0,4409.66,4410.13,1226.898
2025-08-16 11:25:00+00:00,4410.12,4410.33,4408.0,4408.0,4722.38
2025-08-16 11:26:00+00:00,4408.0,4408.01,4402.95,4403.99,4747.103
2025-08-16 11:27:00+00:00,4403.99,4406.73,4403.42,4404.25,1587.463
2025-08-16 11:28:00+00:00,4404.25,4405.32,4403.75,4404.32,1270.507
2025-08-16 11:29:00+00:00,4404.32,4406.0,4404.32,4404.45,1244.319
2025-08-16 11:30:00+00:00,4404.44,4404.45,4398.67,4399.06,4135.616
2025-08-16 11:31:00+00:00,4399.06,4403.35,4398.23,4402.36,9449.669
2025-08-16 11:32:00+00:00,4402.35,4406.98,4402.08,4406.74,2363.341
2025-08-16 11:33:00+00:00,4406.73,4410.12,4406.37,4408.23,2684.152
2025-08-16 11:34:00+00:00,4408.23,4411.48,4408.0,4408.54,1559.549
2025-08-16 11:35:00+00:00,4408.53,4410.27,4406.94,4406.95,1022.868
2025-08-16 11:36:00+00:00,4406.95,4407.99,4406.48,4407.99,979.271
2025-08-16 11:37:00+00:00,4407.98,4409.74,4406.5,4409.31,911.137
2025-08-16 11:38:00+00:00,4409.3,4410.74,4408.88,4410.26,471.091
2025-08-16 11:39:00+00:00,4410.25,4410.71,4408.8,4408.87,1369.601
2025-08-16 11:40:00+00:00,4408.88,4410.84,4405.45,4405.71,1179.118
2025-08-16 11:41:00+00:00,4405.71,4405.99,4400.99,4402.8,2762.154
2025-08-16 11:42:00+00:00,4402.79,4402.8,4398.76,4398.76,1706.573
2025-08-16 11:43:00+00:00,4398.76,4399.61,4398.29,4398.51,2358.605
2025-08-16 11:44:00+00:00,4398.51,4399.15,4398.23,4398.26,5587.594
2025-08-16 11:45:00+00:00,4398.25,4401.7,4398.23,4400.89,5809.336
2025-08-16 11:46:00+00:00,4400.88,4402.46,4400.63,4401.48,932.909
2025-08-16 11:47:00+00:00,4401.47,4402.65,4400.68,4401.81,783.743
2025-08-16 11:48:00+00:00,4401.8,4403.14,4401.54,4402.16,852.337
2025-08-16 11:49:00+00:00,4402.16,4403.21,4402.14,4402.14,407.14
2025-08-16 11:50:00+00:00,4402.14,4403.96,4400.92,4402.37,1206.394
2025-08-16 11:51:00+00:00,4402.38,4403.27,4398.43,4398.56,1811.483
2025-08-16 11:52:00+00:00,4398.54,4398.76,4395.0,4395.09,15041.174
2025-08-16 11:53:00+00:00,4395.08,4395.09,4383.45,4386.91,22098.486
2025-08-16 11:54:00+00:00,4386.9,4391.59,4384.01,4384.58,4386.333
2025-08-16 11:55:00+00:00,4384.58,4389.01,4384.22,4388.08,3615.368
2025-08-16 11:56:00+00:00,4388.09,4389.16,4385.89,4388.94,3560.498
2025-08-16 11:57:00+00:00,4388.94,4388.94,4383.25,4384.38,3447.981
2025-08-16 11:58:00+00:00,4384.38,4385.73,4383.1,4385.11,3073.465
2025-08-16 11:59:00+00:00,4385.12,4385.9,4383.8,4385.89,1497.573
2025-08-16 12:00:00+00:00,4385.9,4387.17,4381.24,4382.36,4511.835
2025-08-16 12:01:00+00:00,4382.36,4384.28,4381.3,4381.56,2871.789
2025-08-16 12:02:00+00:00,4381.55,4382.21,4376.43,4377.87,8147.722
2025-08-16 12:03:00+00:00,4377.87,4385.68,4377.0,4385.08,3550.246
2025-08-16 12:04:00+00:00,4385.08,4392.0,4384.61,4391.1,5915.926
2025-08-16 12:05:00+00:00,4391.1,4393.85,4389.05,4389.31,5169.5
2025-08-16 12:06:00+00:00,4389.31,4389.31,4386.66,4387.51,2730.624
2025-08-16 12:07:00+00:00,4387.52,4391.9,4387.51,4390.55,1973.164
2025-08-16 12:08:00+00:00,4390.54,4390.54,4387.51,4387.51,1006.484
2025-08-16 12:09:00+00:00,4387.5,4388.68,4384.14,4388.68,1843.887
2025-08-16 12:10:00+00:00,4388.68,4393.36,4388.67,4393.21,1579.016
2025-08-16 12:11:00+00:00,4393.2,4393.21,4390.93,4391.33,1367.578
2025-08-16 12:12:00+00:00,4391.34,4395.0,4391.34,4394.01,2018.599
2025-08-16 12:13:00+00:00,4394.0,4394.48,4390.37,4390.88,1644.085
2025-08-16 12:14:00+00:00,4390.87,4395.34,4390.87,4394.54,3400.229
2025-08-16 12:15:00+00:00,4394.54,4397.0,4394.54,4396.81,1766.943
2025-08-16 12:16:00+00:00,4396.8,4396.8,4388.53,4388.77,2192.725
2025-08-16 12:17:00+00:00,4388.78,4393.51,4388.18,4393.13,1965.986
2025-08-16 12:18:00+00:00,4393.13,4393.7,4389.25,4391.55,1196.785
2025-08-16 12:19:00+00:00,4391.55,4394.18,4390.17,4394.18,1765.072
2025-08-16 12:20:00+00:00,4394.18,4395.89,4391.74,4391.8,1594.194
2025-08-16 12:21:00+00:00,4391.81,4391.81,4382.27,4383.06,3690.212
2025-08-16 12:22:00+00:00,4383.12,4383.47,4374.87,4376.9,11167.227
2025-08-16 12:23:00+00:00,4376.9,4382.98,4375.0,4375.78,4721.412
2025-08-16 12:24:00+00:00,4375.77,4380.67,4374.0,4379.85,6247.902
2025-08-16 12:25:00+00:00,4379.85,4385.49,4379.85,4381.09,3308.044
2025-08-16 12:26:00+00:00,4381.09,4382.39,4373.0,4373.96,5447.492
2025-08-16 12:27:00+00:00,4373.97,4379.73,4373.96,4378.57,2431.213
2025-08-16 12:28:00+00:00,4378.56,4384.74,4377.0,4384.74,2569.679
2025-08-16 12:29:00+00:00,4384.73,4390.77,4384.3,4389.84,4325.951
2025-08-16 12:30:00+00:00,4389.83,4405.89,4389.83,4403.01,10211.468
2025-08-16 12:31:00+00:00,4403.0,4407.37,4397.06,4399.14,9778.438
2025-08-16 12:32:00+00:00,4399.14,4401.32,4396.0,4398.21,2326.539
2025-08-16 12:33:00+00:00,4398.2,4402.55,4396.0,4402.54,2149.966
2025-08-16 12:34:00+00:00,4402.54,4404.68,4400.9,4401.02,2982.936
2025-08-16 12:35:00+00:00,4401.03,4403.18,4397.81,4400.89,3113.987
2025-08-16 12:36:00+00:00,4400.89,4404.08,4399.48,4404.02,1724.815
2025-08-16 12:37:00+00:00,4404.03,4404.03,4401.55,4403.65,1597.029
2025-08-16 12:38:00+00:00,4403.65,4405.0,4398.72,4398.72,2498.454
2025-08-16 12:39:00+00:00,4398.72,4399.88,4396.04,4396.37,2843.975
2025-08-16 12:40:00+00:00,4396.37,4397.94,4389.85,4390.56,4911.282
2025-08-16 12:41:00+00:00,4390.55,4392.98,4386.96,4387.25,4106.49
2025-08-16 12:42:00+00:00,4387.24,4389.32,4384.27,4388.57,3392.761
2025-08-16 12:43:00+00:00,4388.57,4388.58,4386.08,4387.26,2953.009
2025-08-16 12:44:00+00:00,4387.26,4390.98,4386.21,4389.87,2830.15
2025-08-16 12:45:00+00:00,4389.88,4392.0,4388.41,4390.01,3185.378
2025-08-16 12:46:00+00:00,4390.0,4390.95,4386.36,4386.49,2116.612
2025-08-16 12:47:00+00:00,4386.48,4388.6,4382.81,4388.54,4362.595
2025-08-16 12:48:00+00:00,4388.55,4392.71,4388.54,4392.71,2193.74
2025-08-16 12:49:00+00:00,4392.7,4395.56,4392.56,4395.07,3386.887
2025-08-16 12:50:00+00:00,4395.06,4398.57,4394.44,4395.57,2620.241
2025-08-16 12:51:00+00:00,4395.56,4398.59,4395.01,4398.38,1468.414
2025-08-16 12:52:00+00:00,4398.37,4401.7,4398.0,4400.29,3583.681
2025-08-16 12:53:00+00:00,4400.28,4400.29,4396.11,4397.76,1067.533
2025-08-16 12:54:00+00:00,4397.76,4398.66,4395.76,4397.9,859.326
2025-08-16 12:55:00+00:00,4397.9,4402.47,4396.01,4400.23,4643.903
2025-08-16 12:56:00+00:00,4400.22,4400.91,4399.2,4400.0,945.891
2025-08-16 12:57:00+00:00,4400.0,4400.93,4398.34,4399.32,1039.325
2025-08-16 12:58:00+00:00,4399.32,4403.51,4399.32,4403.22,3045.718
2025-08-16 12:59:00+00:00,4403.22,4410.55,4403.21,4408.0,8738.044
2025-08-16 13:00:00+00:00,4408.0,4413.95,4405.85,4407.41,6177.153
2025-08-16 13:01:00+00:00,4407.4,4414.37,4405.93,4413.48,3835.715
2025-08-16 13:02:00+00:00,4413.48,4414.44,4410.3,4414.0,3029.158
2025-08-16 13:03:00+00:00,4413.99,4414.79,4409.67,4413.44,3247.03
2025-08-16 13:04:00+00:00,4413.44,4415.98,4412.57,4415.24,2813.093
2025-08-16 13:05:00+00:00,4415.23,4416.16,4412.88,4412.88,3458.162
2025-08-16 13:06:00+00:00,4412.89,4415.55,4410.55,4415.54,2660.382
2025-08-16 13:07:00+00:00,4415.54,4418.0,4415.14,4417.52,3728.555
2025-08-16 13:08:00+00:00,4417.52,4417.52,4415.06,4415.85,2125.871
2025-08-16 13:09:00+00:00,4415.85,4418.88,4415.0,4416.52,3782.13
2025-08-16 13:10:00+00:00,4416.52,4418.25,4410.44,4412.16,5788.943
2025-08-16 13:11:00+00:00,4412.16,4412.47,4407.39,4410.99,4769.501
2025-08-16 13:12:00+00:00,4411.0,4414.55,4411.0,4412.39,1642.471
2025-08-16 13:13:00+00:00,4412.38,4414.84,4411.28,4414.22,1523.913
2025-08-16 13:14:00+00:00,4414.21,4414.99,4411.84,4412.0,1014.698
2025-08-16 13:15:00+00:00,4412.0,4413.76,4405.47,4408.33,3031.482
2025-08-16 13:16:00+00:00,4408.33,4413.75,4408.07,4413.75,1620.008
2025-08-16 13:17:00+00:00,4413.75,4418.9,4413.24,4418.46,3271.663
2025-08-16 13:18:00+00:00,4418.46,4422.7,4417.4,4421.28,9559.727
2025-08-16 13:19:00+00:00,4421.27,4426.74,4420.31,4420.69,7401.564
2025-08-16 13:20:00+00:00,4420.69,4424.56,4420.04,4423.79,3153.301
2025-08-16 13:21:00+00:00,4423.79,4424.53,4421.42,4422.52,2913.661
2025-08-16 13:22:00+00:00,4422.52,4425.63,4419.43,4422.03,5311.134
2025-08-16 13:23:00+00:00,4422.03,4422.03,4416.33,4418.13,2037.735
2025-08-16 13:24:00+00:00,4418.13,4418.4,4414.01,4414.02,1598.462
2025-08-16 13:25:00+00:00,4414.02,4415.33,4411.0,4411.33,2464.341
2025-08-16 13:26:00+00:00,4411.33,4417.83,4411.33,4416.26,1066.929
2025-08-16 13:27:00+00:00,4416.26,4419.77,4416.26,4419.47,1613.611
2025-08-16 13:28:00+00:00,4419.46,4423.5,4418.88,4421.2,3947.554
2025-08-16 13:29:00+00:00,4421.21,4421.39,4418.17,4418.31,2653.057
2025-08-16 13:30:00+00:00,4418.31,4421.85,4416.55,4421.85,1651.282
2025-08-16 13:31:00+00:00,4421.84,4426.61,4421.84,4424.15,4593.827
2025-08-16 13:32:00+00:00,4424.16,4424.16,4418.7,4419.24,1118.18
2025-08-16 13:33:00+00:00,4419.23,4422.18,4417.42,4417.62,2470.667
2025-08-16 13:34:00+00:00,4417.62,4419.12,4413.61,4414.31,1972.135
2025-08-16 13:35:00+00:00,4414.31,4415.62,4411.82,4411.83,1860.051
2025-08-16 13:36:00+00:00,4411.84,4412.47,4407.6,4411.79,2394.887
2025-08-16 13:37:00+00:00,4411.8,4414.51,4408.29,4408.51,3797.264
2025-08-16 13:38:00+00:00,4408.71,4409.84,4407.25,4409.75,1769.935
2025-08-16 13:39:00+00:00,4409.75,4410.0,4405.28,4406.04,1861.456
2025-08-16 13:40:00+00:00,4406.05,4409.01,4400.0,4400.01,4836.213
2025-08-16 13:41:00+00:00,4400.01,4401.84,4392.16,4398.3,10438.178
2025-08-16 13:42:00+00:00,4398.31,4401.97,4395.56,4400.37,2010.338
2025-08-16 13:43:00+00:00,4400.37,4401.36,4394.08,4396.61,4052.819
2025-08-16 13:44:00+00:00,4396.61,4398.8,4396.61,4397.59,1092.482
2025-08-16 13:45:00+00:00,4397.6,4398.47,4392.19,4396.5,3921.013
2025-08-16 13:46:00+00:00,4396.5,4397.09,4394.12,4394.62,1807.956
2025-08-16 13:47:00+00:00,4394.62,4396.6,4382.1,4383.57,12718.489
2025-08-16 13:48:00+00:00,4383.57,4389.48,4383.0,4387.94,7601.054
2025-08-16 13:49:00+00:00,4387.93,4389.17,4384.0,4386.43,3978.023
2025-08-16 13:50:00+00:00,4386.43,4388.84,4383.94,4388.52,3605.968
2025-08-16 13:51:00+00:00,4388.52,4394.78,4388.52,4393.01,2912.337
2025-08-16 13:52:00+00:00,4393.01,4397.82,4392.81,4396.14,3233.089
