timestamp,open,high,low,close,volume
2025-02-26 09:56:00+00:00,2490.3,2490.31,2488.0,2488.07,825.577
2025-02-26 09:57:00+00:00,2488.07,2488.5,2486.91,2487.74,788.841
2025-02-26 09:58:00+00:00,2487.73,2488.88,2487.65,2488.21,986.199
2025-02-26 09:59:00+00:00,2488.22,2489.19,2488.01,2489.05,404.69
2025-02-26 10:00:00+00:00,2489.04,2489.04,2486.15,2486.33,918.423
2025-02-26 10:01:00+00:00,2486.34,2486.9,2483.4,2483.7,3761.666
2025-02-26 10:02:00+00:00,2483.7,2484.78,2483.7,2484.53,2274.442
2025-02-26 10:03:00+00:00,2484.53,2484.53,2483.1,2484.16,3331.167
2025-02-26 10:04:00+00:00,2484.17,2484.22,2481.21,2481.32,3716.825
2025-02-26 10:05:00+00:00,2481.32,2481.33,2478.37,2479.0,7612.589
2025-02-26 10:06:00+00:00,2479.0,2481.02,2477.64,2480.2,3293.801
2025-02-26 10:07:00+00:00,2480.21,2480.69,2478.82,2480.19,1051.478
2025-02-26 10:08:00+00:00,2480.2,2482.0,2480.2,2481.86,1322.978
2025-02-26 10:09:00+00:00,2481.86,2483.38,2481.85,2482.83,1227.195
2025-02-26 10:10:00+00:00,2482.82,2484.0,2482.82,2483.89,804.633
2025-02-26 10:11:00+00:00,2483.9,2485.0,2483.89,2484.35,741.993
2025-02-26 10:12:00+00:00,2484.35,2484.36,2482.62,2482.62,1025.725
2025-02-26 10:13:00+00:00,2482.63,2483.37,2482.4,2483.24,487.448
2025-02-26 10:14:00+00:00,2483.24,2484.99,2483.24,2484.07,748.493
2025-02-26 10:15:00+00:00,2484.07,2484.53,2481.16,2481.16,956.811
2025-02-26 10:16:00+00:00,2481.15,2481.6,2480.66,2480.88,1280.109
2025-02-26 10:17:00+00:00,2480.85,2482.8,2480.66,2481.77,911.152
2025-02-26 10:18:00+00:00,2481.76,2481.89,2479.66,2481.0,1433.287
2025-02-26 10:19:00+00:00,2480.99,2481.08,2477.01,2479.15,3138.943
2025-02-26 10:20:00+00:00,2479.15,2480.76,2478.4,2480.14,1052.209
2025-02-26 10:21:00+00:00,2480.14,2481.01,2479.99,2481.01,492.273
2025-02-26 10:22:00+00:00,2481.01,2482.88,2481.01,2482.54,637.866
2025-02-26 10:23:00+00:00,2482.55,2482.55,2481.11,2481.91,764.597
2025-02-26 10:24:00+00:00,2481.91,2484.87,2481.91,2484.86,837.089
2025-02-26 10:25:00+00:00,2484.87,2485.9,2484.86,2485.25,692.021
2025-02-26 10:26:00+00:00,2485.25,2485.26,2482.85,2484.27,511.63
2025-02-26 10:27:00+00:00,2484.28,2485.72,2484.0,2485.72,342.172
2025-02-26 10:28:00+00:00,2485.73,2488.2,2485.73,2487.95,3472.06
2025-02-26 10:29:00+00:00,2487.95,2488.95,2487.73,2487.81,1204.251
2025-02-26 10:30:00+00:00,2487.82,2488.21,2486.25,2486.68,1337.653
2025-02-26 10:31:00+00:00,2486.69,2487.89,2485.8,2487.62,1300.783
2025-02-26 10:32:00+00:00,2487.62,2489.5,2487.45,2488.67,1266.687
2025-02-26 10:33:00+00:00,2488.65,2489.9,2488.58,2489.3,1009.97
2025-02-26 10:34:00+00:00,2489.29,2489.46,2486.58,2486.63,869.417
2025-02-26 10:35:00+00:00,2486.63,2488.7,2486.19,2487.18,1150.301
2025-02-26 10:36:00+00:00,2487.19,2487.81,2485.78,2487.38,1118.501
2025-02-26 10:37:00+00:00,2487.38,2489.55,2487.38,2488.86,680.933
2025-02-26 10:38:00+00:00,2488.86,2490.79,2488.86,2490.7,894.862
2025-02-26 10:39:00+00:00,2490.71,2490.71,2487.92,2488.97,815.791
2025-02-26 10:40:00+00:00,2488.98,2490.3,2488.56,2490.3,637.418
2025-02-26 10:41:00+00:00,2490.3,2492.38,2490.3,2491.75,1115.005
2025-02-26 10:42:00+00:00,2491.76,2491.96,2490.5,2491.07,857.127
2025-02-26 10:43:00+00:00,2491.07,2493.66,2490.7,2491.07,1329.025
2025-02-26 10:44:00+00:00,2491.07,2491.18,2490.0,2490.21,617.731
2025-02-26 10:45:00+00:00,2490.22,2491.27,2489.04,2489.1,1198.288
2025-02-26 10:46:00+00:00,2489.11,2491.0,2488.91,2489.85,822.721
2025-02-26 10:47:00+00:00,2489.85,2491.0,2487.64,2488.0,950.621
2025-02-26 10:48:00+00:00,2488.0,2489.5,2487.71,2488.87,514.899
2025-02-26 10:49:00+00:00,2488.87,2489.02,2487.89,2487.89,406.553
2025-02-26 10:50:00+00:00,2487.9,2488.0,2486.14,2487.67,1391.294
2025-02-26 10:51:00+00:00,2487.67,2488.66,2487.36,2487.6,662.561
2025-02-26 10:52:00+00:00,2487.6,2488.9,2487.6,2488.52,587.062
2025-02-26 10:53:00+00:00,2488.52,2488.99,2487.5,2488.93,487.592
2025-02-26 10:54:00+00:00,2488.97,2490.92,2488.97,2490.5,896.733
2025-02-26 10:55:00+00:00,2490.5,2491.42,2490.45,2491.37,1170.481
2025-02-26 10:56:00+00:00,2491.36,2492.42,2491.13,2492.02,1262.378
2025-02-26 10:57:00+00:00,2492.02,2493.0,2492.01,2492.79,784.745
2025-02-26 10:58:00+00:00,2492.79,2494.62,2492.79,2494.18,1873.467
2025-02-26 10:59:00+00:00,2494.18,2494.19,2492.46,2492.47,1442.525
2025-02-26 11:00:00+00:00,2492.47,2492.47,2490.76,2491.38,1616.668
2025-02-26 11:01:00+00:00,2491.37,2494.28,2491.37,2494.21,1181.886
2025-02-26 11:02:00+00:00,2494.21,2494.29,2492.88,2493.16,1121.44
2025-02-26 11:03:00+00:00,2493.17,2493.8,2492.11,2492.54,670.641
2025-02-26 11:04:00+00:00,2492.54,2493.5,2490.9,2490.9,889.885
2025-02-26 11:05:00+00:00,2490.91,2491.82,2490.51,2491.59,1499.831
2025-02-26 11:06:00+00:00,2491.58,2492.28,2490.54,2490.79,482.304
2025-02-26 11:07:00+00:00,2490.8,2491.0,2489.72,2489.99,872.821
2025-02-26 11:08:00+00:00,2489.99,2490.54,2488.4,2488.85,1077.362
2025-02-26 11:09:00+00:00,2488.85,2489.17,2487.93,2487.93,1453.687
2025-02-26 11:10:00+00:00,2487.93,2488.4,2487.04,2487.56,921.148
2025-02-26 11:11:00+00:00,2487.56,2488.68,2487.56,2488.5,641.162
2025-02-26 11:12:00+00:00,2488.5,2489.62,2488.49,2489.44,776.585
2025-02-26 11:13:00+00:00,2489.43,2490.07,2489.22,2489.74,843.418
2025-02-26 11:14:00+00:00,2489.75,2490.54,2489.3,2489.59,842.917
2025-02-26 11:15:00+00:00,2489.59,2489.8,2486.8,2486.8,1637.293
2025-02-26 11:16:00+00:00,2486.81,2487.4,2486.17,2486.51,1152.164
2025-02-26 11:17:00+00:00,2486.5,2488.29,2486.04,2488.29,729.05
2025-02-26 11:18:00+00:00,2488.29,2489.28,2487.59,2487.98,557.51
2025-02-26 11:19:00+00:00,2487.97,2489.42,2487.82,2489.1,426.691
2025-02-26 11:20:00+00:00,2489.11,2489.58,2488.06,2488.67,594.51
2025-02-26 11:21:00+00:00,2488.67,2488.67,2483.4,2483.98,5121.911
2025-02-26 11:22:00+00:00,2483.98,2488.13,2483.7,2488.12,604.827
2025-02-26 11:23:00+00:00,2488.13,2488.13,2485.5,2486.04,812.192
2025-02-26 11:24:00+00:00,2486.04,2487.13,2482.92,2483.08,1219.536
2025-02-26 11:25:00+00:00,2483.08,2484.09,2481.41,2482.91,3267.123
2025-02-26 11:26:00+00:00,2482.92,2483.95,2482.5,2483.29,1231.203
2025-02-26 11:27:00+00:00,2483.28,2483.33,2481.72,2482.85,1017.476
2025-02-26 11:28:00+00:00,2482.86,2483.29,2480.12,2480.75,1956.898
2025-02-26 11:29:00+00:00,2480.75,2480.95,2479.42,2480.67,2259.737
2025-02-26 11:30:00+00:00,2480.67,2481.24,2479.87,2481.23,1001.415
2025-02-26 11:31:00+00:00,2481.24,2481.81,2478.08,2479.09,1592.128
2025-02-26 11:32:00+00:00,2479.09,2480.03,2478.0,2478.0,1809.086
2025-02-26 11:33:00+00:00,2478.0,2478.01,2475.2,2477.33,5059.22
2025-02-26 11:34:00+00:00,2477.33,2477.42,2473.73,2474.58,3033.251
2025-02-26 11:35:00+00:00,2474.58,2475.73,2473.31,2474.08,3832.576
2025-02-26 11:36:00+00:00,2474.08,2474.71,2473.35,2474.7,2439.464
2025-02-26 11:37:00+00:00,2474.71,2474.71,2470.78,2471.73,3576.533
2025-02-26 11:38:00+00:00,2471.73,2472.59,2469.21,2469.99,4140.678
2025-02-26 11:39:00+00:00,2470.0,2470.95,2466.72,2468.2,7618.947
2025-02-26 11:40:00+00:00,2468.2,2469.72,2467.06,2469.61,3356.633
2025-02-26 11:41:00+00:00,2469.6,2469.76,2467.02,2468.65,2490.428
2025-02-26 11:42:00+00:00,2468.66,2471.4,2468.66,2470.48,3341.533
2025-02-26 11:43:00+00:00,2470.48,2470.54,2466.43,2467.25,1857.085
2025-02-26 11:44:00+00:00,2467.26,2469.56,2467.25,2468.47,2149.304
2025-02-26 11:45:00+00:00,2468.48,2469.56,2466.24,2466.24,1693.034
2025-02-26 11:46:00+00:00,2466.24,2468.04,2462.71,2468.04,7826.779
2025-02-26 11:47:00+00:00,2468.04,2469.07,2467.33,2469.07,986.416
2025-02-26 11:48:00+00:00,2469.07,2469.24,2465.0,2465.82,4400.244
2025-02-26 11:49:00+00:00,2465.83,2467.41,2465.03,2467.2,2102.175
2025-02-26 11:50:00+00:00,2467.2,2467.34,2465.86,2466.91,1322.934
2025-02-26 11:51:00+00:00,2466.91,2467.0,2463.6,2464.05,1469.755
2025-02-26 11:52:00+00:00,2464.03,2465.14,2463.46,2464.87,1603.82
2025-02-26 11:53:00+00:00,2464.88,2466.27,2464.7,2466.07,939.926
2025-02-26 11:54:00+00:00,2466.07,2466.48,2465.46,2466.47,1139.618
2025-02-26 11:55:00+00:00,2466.48,2467.32,2466.3,2466.94,2039.508
2025-02-26 11:56:00+00:00,2466.94,2468.0,2466.37,2466.56,1106.138
2025-02-26 11:57:00+00:00,2466.57,2467.74,2463.33,2463.44,1487.188
2025-02-26 11:58:00+00:00,2463.44,2465.2,2463.43,2464.31,985.907
2025-02-26 11:59:00+00:00,2464.31,2465.42,2462.04,2463.71,2857.103
2025-02-26 12:00:00+00:00,2463.71,2465.93,2463.25,2464.61,2124.632
2025-02-26 12:01:00+00:00,2464.63,2465.79,2462.21,2463.17,2499.188
2025-02-26 12:02:00+00:00,2463.17,2463.17,2458.77,2458.85,7920.54
2025-02-26 12:03:00+00:00,2458.84,2461.8,2458.53,2459.46,2780.459
2025-02-26 12:04:00+00:00,2459.45,2460.0,2458.69,2459.15,2355.227
2025-02-26 12:05:00+00:00,2459.16,2460.52,2455.03,2457.92,6878.368
2025-02-26 12:06:00+00:00,2457.93,2459.62,2457.93,2458.59,2173.443
2025-02-26 12:07:00+00:00,2458.59,2460.12,2458.0,2459.96,1933.612
2025-02-26 12:08:00+00:00,2459.95,2459.96,2458.6,2459.31,1440.487
2025-02-26 12:09:00+00:00,2459.3,2462.72,2458.82,2460.54,2010.965
2025-02-26 12:10:00+00:00,2460.54,2460.74,2458.4,2458.4,1726.174
2025-02-26 12:11:00+00:00,2458.4,2458.99,2455.35,2458.65,2239.871
2025-02-26 12:12:00+00:00,2458.66,2459.82,2457.97,2459.6,1790.815
2025-02-26 12:13:00+00:00,2459.6,2461.0,2459.41,2459.79,2090.885
2025-02-26 12:14:00+00:00,2459.78,2461.9,2459.04,2461.2,1414.47
2025-02-26 12:15:00+00:00,2461.2,2461.21,2458.15,2459.04,1202.096
2025-02-26 12:16:00+00:00,2459.05,2460.0,2456.6,2459.2,2197.414
2025-02-26 12:17:00+00:00,2459.22,2460.0,2457.56,2459.33,1602.431
2025-02-26 12:18:00+00:00,2459.34,2461.64,2459.34,2461.05,2115.957
2025-02-26 12:19:00+00:00,2461.07,2461.6,2457.88,2458.06,1133.948
2025-02-26 12:20:00+00:00,2458.06,2459.14,2457.14,2458.79,1906.983
2025-02-26 12:21:00+00:00,2458.8,2458.8,2456.0,2456.35,3297.417
2025-02-26 12:22:00+00:00,2456.35,2457.0,2446.57,2452.99,21383.29
2025-02-26 12:23:00+00:00,2452.99,2454.95,2451.41,2453.49,5362.626
2025-02-26 12:24:00+00:00,2453.48,2455.87,2453.0,2454.5,3209.214
2025-02-26 12:25:00+00:00,2454.49,2455.27,2450.99,2454.99,2743.504
2025-02-26 12:26:00+00:00,2454.99,2456.85,2453.83,2455.01,2305.7
2025-02-26 12:27:00+00:00,2455.01,2455.22,2453.64,2454.0,1243.65
2025-02-26 12:28:00+00:00,2454.0,2457.12,2453.99,2456.1,1706.134
2025-02-26 12:29:00+00:00,2456.1,2456.34,2454.2,2455.66,1357.426
2025-02-26 12:30:00+00:00,2455.65,2457.9,2455.49,2457.29,2792.651
2025-02-26 12:31:00+00:00,2457.29,2457.29,2454.82,2455.01,2095.925
2025-02-26 12:32:00+00:00,2455.0,2459.26,2454.7,2457.59,4092.5
2025-02-26 12:33:00+00:00,2457.58,2457.58,2455.0,2455.8,1029.334
2025-02-26 12:34:00+00:00,2455.8,2456.87,2455.41,2455.94,901.149
2025-02-26 12:35:00+00:00,2455.94,2460.33,2455.94,2459.57,6677.299
2025-02-26 12:36:00+00:00,2459.57,2459.57,2456.68,2457.3,1795.516
2025-02-26 12:37:00+00:00,2457.3,2458.11,2456.56,2456.88,2343.643
2025-02-26 12:38:00+00:00,2456.88,2457.34,2455.45,2456.03,1959.68
2025-02-26 12:39:00+00:00,2456.04,2457.41,2455.45,2456.84,2070.631
2025-02-26 12:40:00+00:00,2456.84,2456.84,2453.36,2453.98,2278.057
2025-02-26 12:41:00+00:00,2453.99,2455.15,2451.12,2451.43,4374.113
2025-02-26 12:42:00+00:00,2451.44,2452.86,2450.95,2451.85,3738.696
2025-02-26 12:43:00+00:00,2451.85,2451.86,2448.4,2450.19,5210.262
2025-02-26 12:44:00+00:00,2450.19,2450.58,2442.65,2446.94,16916.232
2025-02-26 12:45:00+00:00,2446.94,2447.17,2438.61,2441.0,16605.234
2025-02-26 12:46:00+00:00,2440.99,2445.79,2440.0,2445.07,6309.174
2025-02-26 12:47:00+00:00,2445.06,2445.17,2441.0,2441.28,3530.16
2025-02-26 12:48:00+00:00,2441.28,2442.14,2440.04,2440.25,3461.232
2025-02-26 12:49:00+00:00,2440.26,2440.7,2436.3,2437.42,6886.116
2025-02-26 12:50:00+00:00,2437.42,2438.88,2434.0,2435.76,12141.031
2025-02-26 12:51:00+00:00,2435.77,2436.6,2423.0,2429.57,32160.159
2025-02-26 12:52:00+00:00,2429.57,2431.76,2427.14,2428.34,7702.657
2025-02-26 12:53:00+00:00,2428.34,2428.34,2422.22,2422.63,11329.805
2025-02-26 12:54:00+00:00,2422.64,2429.0,2422.51,2428.06,6296.462
2025-02-26 12:55:00+00:00,2428.07,2428.4,2425.0,2425.48,5164.858
2025-02-26 12:56:00+00:00,2425.47,2431.25,2425.21,2429.07,6958.274
2025-02-26 12:57:00+00:00,2429.08,2432.79,2429.0,2432.68,4799.747
2025-02-26 12:58:00+00:00,2432.68,2434.3,2430.0,2430.36,5166.083
2025-02-26 12:59:00+00:00,2430.3,2434.48,2429.68,2431.95,6330.825
2025-02-26 13:00:00+00:00,2431.94,2436.0,2431.33,2433.44,6355.391
2025-02-26 13:01:00+00:00,2433.45,2434.47,2429.66,2429.66,2863.968
2025-02-26 13:02:00+00:00,2429.66,2432.19,2428.84,2431.63,2585.347
2025-02-26 13:03:00+00:00,2431.63,2432.2,2428.2,2428.24,1668.875
2025-02-26 13:04:00+00:00,2428.4,2429.87,2426.66,2428.78,5815.257
2025-02-26 13:05:00+00:00,2428.78,2429.54,2426.51,2427.95,2534.965
2025-02-26 13:06:00+00:00,2427.95,2428.99,2425.0,2428.99,3614.862
2025-02-26 13:07:00+00:00,2428.99,2430.0,2427.1,2428.49,2574.242
2025-02-26 13:08:00+00:00,2428.49,2429.28,2426.88,2428.79,1755.317
2025-02-26 13:09:00+00:00,2428.79,2432.2,2428.31,2431.77,3386.154
2025-02-26 13:10:00+00:00,2431.77,2432.94,2431.31,2432.1,3088.994
2025-02-26 13:11:00+00:00,2432.09,2432.09,2426.96,2426.96,2549.127
2025-02-26 13:12:00+00:00,2426.96,2428.6,2425.18,2428.42,2682.953
2025-02-26 13:13:00+00:00,2428.43,2430.93,2426.76,2430.93,1948.024
2025-02-26 13:14:00+00:00,2430.95,2432.0,2429.16,2429.17,1755.04
2025-02-26 13:15:00+00:00,2429.16,2431.45,2429.16,2429.74,2781.276
2025-02-26 13:16:00+00:00,2429.72,2430.54,2426.4,2430.28,3933.467
2025-02-26 13:17:00+00:00,2430.28,2430.54,2424.5,2424.52,3309.903
2025-02-26 13:18:00+00:00,2424.52,2429.0,2424.45,2428.99,2308.158
2025-02-26 13:19:00+00:00,2428.99,2429.12,2425.0,2427.11,1841.277
2025-02-26 13:20:00+00:00,2427.11,2429.43,2426.84,2428.74,3422.604
2025-02-26 13:21:00+00:00,2428.74,2431.14,2426.07,2426.41,3541.201
2025-02-26 13:22:00+00:00,2426.46,2431.92,2425.75,2431.55,3129.593
2025-02-26 13:23:00+00:00,2431.55,2435.32,2431.07,2433.95,5470.942
2025-02-26 13:24:00+00:00,2433.94,2437.04,2433.43,2434.12,7594.26
2025-02-26 13:25:00+00:00,2434.11,2435.78,2432.39,2433.33,3481.924
2025-02-26 13:26:00+00:00,2433.33,2433.33,2430.96,2432.4,1703.691
2025-02-26 13:27:00+00:00,2432.4,2435.27,2432.0,2434.47,2578.99
2025-02-26 13:28:00+00:00,2434.47,2434.6,2432.0,2432.7,1167.969
2025-02-26 13:29:00+00:00,2432.7,2434.38,2432.16,2434.29,1106.312
2025-02-26 13:30:00+00:00,2434.3,2435.24,2433.23,2433.23,1741.984
2025-02-26 13:31:00+00:00,2433.24,2436.33,2433.1,2436.11,1765.019
2025-02-26 13:32:00+00:00,2436.13,2436.99,2433.33,2433.76,3953.723
2025-02-26 13:33:00+00:00,2433.76,2439.0,2433.52,2438.28,6938.91
2025-02-26 13:34:00+00:00,2438.28,2438.79,2436.4,2436.4,3532.751
2025-02-26 13:35:00+00:00,2436.4,2438.0,2435.8,2437.83,2536.086
2025-02-26 13:36:00+00:00,2437.83,2438.9,2437.15,2438.58,2411.5
2025-02-26 13:37:00+00:00,2438.58,2438.9,2435.96,2435.96,2645.486
2025-02-26 13:38:00+00:00,2435.89,2435.89,2432.91,2433.29,1854.754
2025-02-26 13:39:00+00:00,2433.3,2433.6,2431.07,2432.39,2672.451
2025-02-26 13:40:00+00:00,2432.38,2433.36,2431.34,2433.36,1336.021
2025-02-26 13:41:00+00:00,2433.35,2433.4,2432.04,2432.34,1097.141
2025-02-26 13:42:00+00:00,2432.34,2434.37,2431.3,2433.6,1382.943
2025-02-26 13:43:00+00:00,2433.59,2435.19,2432.86,2434.39,1112.084
2025-02-26 13:44:00+00:00,2434.4,2435.72,2433.85,2435.33,848.494
2025-02-26 13:45:00+00:00,2435.33,2436.4,2435.0,2435.52,1384.921
2025-02-26 13:46:00+00:00,2435.52,2436.37,2434.23,2434.62,1096.744
2025-02-26 13:47:00+00:00,2434.61,2435.46,2430.07,2430.07,1309.696
2025-02-26 13:48:00+00:00,2430.07,2433.33,2429.0,2433.32,1918.923
2025-02-26 13:49:00+00:00,2433.32,2433.32,2430.45,2432.23,1133.754
2025-02-26 13:50:00+00:00,2432.23,2432.54,2429.7,2430.0,1029.023
2025-02-26 13:51:00+00:00,2429.99,2432.97,2429.99,2432.36,3461.174
2025-02-26 13:52:00+00:00,2432.37,2432.8,2428.69,2428.69,1007.519
2025-02-26 13:53:00+00:00,2428.7,2429.7,2427.82,2428.84,2771.032
2025-02-26 13:54:00+00:00,2428.83,2430.35,2427.48,2428.33,1934.426
2025-02-26 13:55:00+00:00,2428.32,2428.33,2417.31,2419.86,12661.38
2025-02-26 13:56:00+00:00,2419.86,2422.8,2411.71,2417.84,29661.168
2025-02-26 13:57:00+00:00,2417.85,2417.85,2408.5,2410.55,16887.374
2025-02-26 13:58:00+00:00,2410.54,2416.1,2410.54,2413.06,12331.229
2025-02-26 13:59:00+00:00,2413.05,2417.32,2413.05,2415.74,7228.694
2025-02-26 14:00:00+00:00,2415.74,2415.93,2404.09,2405.23,15869.193
2025-02-26 14:01:00+00:00,2405.23,2407.0,2390.01,2396.63,43410.313
2025-02-26 14:02:00+00:00,2396.63,2399.85,2386.47,2391.56,18357.44
2025-02-26 14:03:00+00:00,2391.55,2395.69,2385.46,2393.0,28663.935
2025-02-26 14:04:00+00:00,2393.0,2396.66,2391.56,2393.45,9510.563
2025-02-26 14:05:00+00:00,2393.45,2394.47,2386.08,2390.4,8608.76
2025-02-26 14:06:00+00:00,2390.41,2392.28,2381.7,2387.9,15118.45
2025-02-26 14:07:00+00:00,2387.9,2392.5,2381.37,2384.81,9776.413
2025-02-26 14:08:00+00:00,2384.81,2388.82,2384.45,2385.12,8504.224
2025-02-26 14:09:00+00:00,2385.12,2391.74,2384.37,2386.62,8631.975
2025-02-26 14:10:00+00:00,2386.61,2390.73,2385.0,2386.94,9413.474
2025-02-26 14:11:00+00:00,2386.96,2389.2,2385.13,2386.72,4850.736
2025-02-26 14:12:00+00:00,2386.72,2392.0,2386.45,2391.99,4480.716
2025-02-26 14:13:00+00:00,2391.99,2395.43,2390.2,2390.45,8126.566
2025-02-26 14:14:00+00:00,2390.45,2393.01,2389.2,2390.28,6078.245
2025-02-26 14:15:00+00:00,2390.27,2395.88,2389.0,2394.6,5647.001
2025-02-26 14:16:00+00:00,2394.59,2394.69,2385.2,2386.26,8450.279
2025-02-26 14:17:00+00:00,2386.27,2392.51,2384.91,2386.46,12580.266
2025-02-26 14:18:00+00:00,2386.46,2388.3,2382.51,2382.97,7134.368
2025-02-26 14:19:00+00:00,2383.0,2385.0,2379.52,2383.76,9796.733
2025-02-26 14:20:00+00:00,2383.75,2386.54,2382.61,2384.58,5133.94
2025-02-26 14:21:00+00:00,2384.57,2384.58,2372.2,2375.76,22607.974
2025-02-26 14:22:00+00:00,2375.81,2376.49,2371.9,2375.15,17857.53
2025-02-26 14:23:00+00:00,2375.16,2382.57,2373.13,2382.1,7574.496
2025-02-26 14:24:00+00:00,2382.11,2382.71,2371.47,2375.0,12652.153
2025-02-26 14:25:00+00:00,2375.0,2377.91,2368.29,2372.13,12256.267
2025-02-26 14:26:00+00:00,2372.13,2380.08,2371.99,2377.81,9603.177
2025-02-26 14:27:00+00:00,2377.82,2382.0,2375.4,2377.97,5977.945
2025-02-26 14:28:00+00:00,2377.95,2385.0,2374.54,2383.51,9910.41
2025-02-26 14:29:00+00:00,2383.51,2385.5,2381.71,2382.08,6558.3
2025-02-26 14:30:00+00:00,2382.06,2387.3,2374.49,2386.79,14024.739
2025-02-26 14:31:00+00:00,2386.79,2396.76,2386.78,2390.4,25362.353
2025-02-26 14:32:00+00:00,2390.4,2394.45,2383.58,2386.52,12237.604
2025-02-26 14:33:00+00:00,2386.51,2391.81,2384.64,2389.23,8369.415
2025-02-26 14:34:00+00:00,2389.23,2392.19,2383.79,2386.0,6649.716
2025-02-26 14:35:00+00:00,2386.0,2387.13,2379.5,2385.67,7258.166
2025-02-26 14:36:00+00:00,2385.68,2390.41,2385.68,2390.06,6345.163
2025-02-26 14:37:00+00:00,2390.05,2399.66,2389.31,2399.66,10314.509
2025-02-26 14:38:00+00:00,2399.52,2407.72,2397.67,2407.55,22280.208
2025-02-26 14:39:00+00:00,2407.53,2408.57,2401.28,2402.66,20475.924
2025-02-26 14:40:00+00:00,2402.65,2405.68,2400.58,2402.09,11219.325
2025-02-26 14:41:00+00:00,2402.1,2410.22,2400.01,2408.98,20066.562
2025-02-26 14:42:00+00:00,2408.97,2412.93,2408.13,2408.68,17369.991
2025-02-26 14:43:00+00:00,2408.68,2411.64,2404.84,2411.1,6103.671
2025-02-26 14:44:00+00:00,2411.1,2413.24,2408.49,2409.53,7886.88
2025-02-26 14:45:00+00:00,2409.52,2412.84,2405.79,2407.73,6275.658
2025-02-26 14:46:00+00:00,2407.71,2415.87,2403.72,2415.38,12265.453
2025-02-26 14:47:00+00:00,2415.15,2423.4,2414.16,2420.01,18563.403
2025-02-26 14:48:00+00:00,2420.01,2427.0,2417.41,2426.51,12046.187
2025-02-26 14:49:00+00:00,2426.64,2431.6,2423.23,2424.79,15841.588
2025-02-26 14:50:00+00:00,2424.79,2425.67,2420.0,2420.57,9462.69
2025-02-26 14:51:00+00:00,2420.58,2425.0,2418.6,2424.99,12715.928
2025-02-26 14:52:00+00:00,2424.99,2429.72,2419.37,2428.44,9440.965
2025-02-26 14:53:00+00:00,2428.44,2429.65,2424.8,2426.46,8095.746
2025-02-26 14:54:00+00:00,2426.47,2433.0,2426.41,2432.4,13651.428
2025-02-26 14:55:00+00:00,2432.4,2432.4,2426.07,2426.42,9156.988
2025-02-26 14:56:00+00:00,2426.42,2431.49,2424.24,2430.58,10680.215
2025-02-26 14:57:00+00:00,2430.57,2430.58,2425.02,2426.32,3827.478
2025-02-26 14:58:00+00:00,2426.31,2430.31,2423.99,2429.65,6726.185
2025-02-26 14:59:00+00:00,2429.66,2436.0,2428.9,2434.73,12580.813
2025-02-26 15:00:00+00:00,2434.73,2441.94,2433.34,2440.11,19131.323
2025-02-26 15:01:00+00:00,2440.1,2448.64,2438.5,2439.0,16050.66
2025-02-26 15:02:00+00:00,2439.0,2439.54,2434.35,2435.02,8329.602
2025-02-26 15:03:00+00:00,2435.02,2443.19,2433.1,2442.3,6942.967
2025-02-26 15:04:00+00:00,2442.2,2446.0,2437.02,2437.8,4998.153
2025-02-26 15:05:00+00:00,2437.8,2437.81,2433.6,2435.41,4273.096
2025-02-26 15:06:00+00:00,2435.42,2441.19,2433.64,2437.75,5992.913
2025-02-26 15:07:00+00:00,2437.76,2445.61,2434.17,2444.84,6706.625
2025-02-26 15:08:00+00:00,2444.85,2452.13,2441.44,2442.55,11074.1
2025-02-26 15:09:00+00:00,2442.55,2446.88,2441.54,2444.79,3998.017
2025-02-26 15:10:00+00:00,2444.79,2450.65,2442.45,2450.45,5672.791
2025-02-26 15:11:00+00:00,2450.44,2450.47,2445.84,2450.46,7769.531
2025-02-26 15:12:00+00:00,2450.46,2461.1,2450.11,2457.59,20982.897
2025-02-26 15:13:00+00:00,2457.59,2459.76,2452.0,2455.31,9427.54
2025-02-26 15:14:00+00:00,2455.31,2456.76,2449.25,2450.81,9757.542
2025-02-26 15:15:00+00:00,2450.82,2451.49,2443.81,2448.34,9719.708
2025-02-26 15:16:00+00:00,2448.34,2449.25,2443.18,2445.77,13463.495
2025-02-26 15:17:00+00:00,2445.77,2449.9,2443.96,2449.28,4685.934
2025-02-26 15:18:00+00:00,2449.29,2450.0,2446.55,2450.0,3390.201
2025-02-26 15:19:00+00:00,2449.99,2451.4,2446.39,2448.14,4747.942
2025-02-26 15:20:00+00:00,2448.13,2448.52,2441.85,2442.89,6674.156
2025-02-26 15:21:00+00:00,2442.9,2447.08,2440.9,2446.35,7299.736
2025-02-26 15:22:00+00:00,2446.34,2449.92,2446.34,2448.9,3446.137
2025-02-26 15:23:00+00:00,2448.85,2449.28,2447.08,2447.27,5048.244
2025-02-26 15:24:00+00:00,2447.27,2447.28,2442.64,2444.23,5322.168
2025-02-26 15:25:00+00:00,2444.2,2444.35,2440.4,2443.11,9400.017
2025-02-26 15:26:00+00:00,2443.11,2445.6,2441.76,2444.74,3468.409
2025-02-26 15:27:00+00:00,2444.74,2445.8,2440.27,2440.39,2765.761
2025-02-26 15:28:00+00:00,2440.4,2440.4,2431.25,2435.6,20170.402
2025-02-26 15:29:00+00:00,2435.59,2436.4,2426.02,2430.24,22183.535
