timestamp,open,high,low,close,volume
2022-05-10 19:14:00+00:00,2365.9,2370.95,2364.86,2369.51,1851.53
2022-05-10 19:15:00+00:00,2369.5,2376.0,2367.95,2374.9,1527.562
2022-05-10 19:16:00+00:00,2374.9,2378.45,2371.33,2371.33,1058.026
2022-05-10 19:17:00+00:00,2371.39,2371.39,2362.0,2365.51,2526.603
2022-05-10 19:18:00+00:00,2365.5,2367.88,2362.37,2365.31,1692.821
2022-05-10 19:19:00+00:00,2365.32,2366.98,2360.14,2361.91,989.118
2022-05-10 19:20:00+00:00,2361.81,2362.29,2355.28,2355.53,2931.098
2022-05-10 19:21:00+00:00,2355.61,2359.2,2354.33,2355.04,1577.787
2022-05-10 19:22:00+00:00,2355.04,2358.25,2351.99,2353.39,2485.114
2022-05-10 19:23:00+00:00,2353.23,2355.36,2352.68,2355.25,1290.669
2022-05-10 19:24:00+00:00,2355.25,2355.94,2351.0,2354.58,1376.387
2022-05-10 19:25:00+00:00,2354.56,2354.98,2350.06,2354.34,1392.075
2022-05-10 19:26:00+00:00,2354.34,2354.75,2349.62,2352.85,1937.17
2022-05-10 19:27:00+00:00,2352.86,2357.11,2351.0,2357.04,1251.929
2022-05-10 19:28:00+00:00,2357.05,2359.19,2355.32,2355.32,634.503
2022-05-10 19:29:00+00:00,2355.33,2356.38,2351.25,2355.77,633.41
2022-05-10 19:30:00+00:00,2355.82,2356.33,2349.37,2350.99,1117.773
2022-05-10 19:31:00+00:00,2350.98,2351.4,2346.08,2348.62,1964.523
2022-05-10 19:32:00+00:00,2348.62,2355.04,2348.61,2353.84,1576.202
2022-05-10 19:33:00+00:00,2353.83,2353.97,2348.94,2350.37,1190.061
2022-05-10 19:34:00+00:00,2350.37,2350.94,2348.0,2350.61,1107.353
2022-05-10 19:35:00+00:00,2350.62,2352.38,2347.86,2349.24,665.085
2022-05-10 19:36:00+00:00,2349.24,2352.32,2348.42,2350.58,796.803
2022-05-10 19:37:00+00:00,2350.58,2350.58,2342.01,2343.07,1234.791
2022-05-10 19:38:00+00:00,2342.88,2344.65,2340.05,2342.89,1399.126
2022-05-10 19:39:00+00:00,2342.9,2346.42,2341.68,2341.79,1720.336
2022-05-10 19:40:00+00:00,2341.93,2344.1,2337.45,2337.63,2403.166
2022-05-10 19:41:00+00:00,2337.62,2342.7,2337.62,2341.89,1407.215
2022-05-10 19:42:00+00:00,2341.89,2347.91,2340.79,2345.93,1171.341
2022-05-10 19:43:00+00:00,2345.92,2345.92,2342.41,2345.33,805.284
2022-05-10 19:44:00+00:00,2345.32,2345.33,2338.52,2338.86,691.145
2022-05-10 19:45:00+00:00,2339.08,2345.79,2338.99,2345.25,1875.405
2022-05-10 19:46:00+00:00,2345.17,2348.71,2342.4,2348.6,1013.27
2022-05-10 19:47:00+00:00,2348.66,2351.59,2347.52,2350.15,1958.444
2022-05-10 19:48:00+00:00,2350.15,2350.95,2346.97,2349.76,1543.233
2022-05-10 19:49:00+00:00,2349.77,2352.6,2347.88,2347.9,1083.728
2022-05-10 19:50:00+00:00,2347.86,2350.35,2345.31,2346.19,1825.504
2022-05-10 19:51:00+00:00,2346.09,2348.96,2344.85,2348.17,1125.075
2022-05-10 19:52:00+00:00,2348.16,2351.05,2347.39,2350.09,782.459
2022-05-10 19:53:00+00:00,2350.08,2356.73,2349.34,2354.36,1257.195
2022-05-10 19:54:00+00:00,2354.36,2359.68,2354.36,2357.13,1184.405
2022-05-10 19:55:00+00:00,2357.12,2358.48,2354.31,2354.35,1089.064
2022-05-10 19:56:00+00:00,2354.36,2357.0,2353.0,2356.35,653.608
2022-05-10 19:57:00+00:00,2356.35,2357.26,2354.04,2354.05,576.563
2022-05-10 19:58:00+00:00,2354.04,2358.0,2353.33,2357.93,1891.366
2022-05-10 19:59:00+00:00,2357.93,2359.73,2353.0,2353.14,1375.754
2022-05-10 20:00:00+00:00,2353.14,2354.29,2350.28,2350.81,1054.383
2022-05-10 20:01:00+00:00,2350.81,2350.81,2346.81,2347.02,700.362
2022-05-10 20:02:00+00:00,2347.03,2348.42,2345.58,2348.42,674.636
2022-05-10 20:03:00+00:00,2348.41,2349.86,2344.3,2345.52,794.552
2022-05-10 20:04:00+00:00,2345.52,2348.9,2343.02,2348.53,1211.775
2022-05-10 20:05:00+00:00,2348.53,2355.81,2348.53,2355.14,954.447
2022-05-10 20:06:00+00:00,2355.13,2356.52,2353.97,2355.28,628.229
2022-05-10 20:07:00+00:00,2355.28,2356.41,2352.3,2356.41,627.458
2022-05-10 20:08:00+00:00,2356.4,2356.4,2354.0,2354.27,600.443
2022-05-10 20:09:00+00:00,2354.32,2354.51,2350.12,2350.61,506.939
2022-05-10 20:10:00+00:00,2350.6,2352.45,2345.27,2346.15,1958.004
2022-05-10 20:11:00+00:00,2346.14,2348.6,2343.47,2348.6,999.693
2022-05-10 20:12:00+00:00,2348.6,2348.79,2346.0,2346.6,516.122
2022-05-10 20:13:00+00:00,2346.61,2346.94,2344.46,2345.95,444.329
2022-05-10 20:14:00+00:00,2346.02,2348.72,2344.81,2346.56,564.851
2022-05-10 20:15:00+00:00,2346.56,2347.25,2343.12,2346.67,672.376
2022-05-10 20:16:00+00:00,2346.64,2348.84,2344.64,2346.18,1009.386
2022-05-10 20:17:00+00:00,2346.13,2350.0,2345.51,2349.93,941.992
2022-05-10 20:18:00+00:00,2349.92,2352.84,2348.74,2352.4,630.353
2022-05-10 20:19:00+00:00,2352.4,2352.62,2345.08,2345.57,745.659
2022-05-10 20:20:00+00:00,2345.57,2346.82,2343.89,2343.89,682.076
2022-05-10 20:21:00+00:00,2343.89,2348.68,2343.64,2348.68,989.514
2022-05-10 20:22:00+00:00,2348.77,2349.63,2348.02,2348.65,338.678
2022-05-10 20:23:00+00:00,2348.66,2349.38,2346.32,2349.37,541.091
2022-05-10 20:24:00+00:00,2349.37,2349.61,2348.3,2349.03,185.981
2022-05-10 20:25:00+00:00,2349.03,2351.04,2347.9,2348.37,454.57
2022-05-10 20:26:00+00:00,2348.37,2349.03,2347.81,2348.86,287.051
2022-05-10 20:27:00+00:00,2348.87,2351.61,2348.0,2348.01,666.887
2022-05-10 20:28:00+00:00,2348.01,2351.12,2346.76,2350.44,438.201
2022-05-10 20:29:00+00:00,2350.44,2351.53,2350.44,2351.25,210.761
2022-05-10 20:30:00+00:00,2351.25,2351.26,2345.11,2345.47,936.124
2022-05-10 20:31:00+00:00,2345.46,2345.46,2340.13,2340.88,1139.176
2022-05-10 20:32:00+00:00,2340.88,2341.37,2335.93,2338.39,1024.955
2022-05-10 20:33:00+00:00,2338.39,2340.67,2337.94,2339.64,570.037
2022-05-10 20:34:00+00:00,2339.63,2339.63,2335.0,2336.47,1094.712
2022-05-10 20:35:00+00:00,2336.37,2336.37,2329.0,2329.58,2775.002
2022-05-10 20:36:00+00:00,2329.57,2338.9,2328.0,2337.7,2829.548
2022-05-10 20:37:00+00:00,2337.71,2338.6,2334.74,2337.68,1237.826
2022-05-10 20:38:00+00:00,2337.52,2339.58,2333.56,2338.48,1983.416
2022-05-10 20:39:00+00:00,2338.35,2339.42,2334.31,2334.67,741.913
2022-05-10 20:40:00+00:00,2334.67,2339.75,2334.4,2339.12,1177.172
2022-05-10 20:41:00+00:00,2339.11,2339.43,2338.26,2338.94,371.032
2022-05-10 20:42:00+00:00,2338.94,2339.69,2337.89,2338.3,333.813
2022-05-10 20:43:00+00:00,2338.3,2338.6,2336.09,2336.51,383.344
2022-05-10 20:44:00+00:00,2336.5,2337.3,2335.13,2335.14,270.593
2022-05-10 20:45:00+00:00,2335.14,2336.59,2334.71,2335.58,763.064
2022-05-10 20:46:00+00:00,2335.58,2338.5,2333.16,2338.18,844.656
2022-05-10 20:47:00+00:00,2338.18,2344.02,2337.35,2341.49,1418.845
2022-05-10 20:48:00+00:00,2341.63,2342.12,2337.59,2338.56,1493.153
2022-05-10 20:49:00+00:00,2338.56,2338.56,2329.18,2329.18,2439.317
2022-05-10 20:50:00+00:00,2329.18,2331.98,2323.0,2323.23,3928.752
2022-05-10 20:51:00+00:00,2323.23,2327.0,2322.51,2324.2,1990.445
2022-05-10 20:52:00+00:00,2324.2,2327.41,2322.91,2325.12,863.539
2022-05-10 20:53:00+00:00,2325.12,2332.57,2323.61,2330.05,3153.597
2022-05-10 20:54:00+00:00,2330.14,2331.88,2329.08,2331.54,614.179
2022-05-10 20:55:00+00:00,2331.54,2332.57,2328.98,2329.59,837.423
2022-05-10 20:56:00+00:00,2329.45,2329.59,2325.56,2325.57,890.943
2022-05-10 20:57:00+00:00,2325.57,2327.2,2322.77,2323.37,973.663
2022-05-10 20:58:00+00:00,2323.37,2325.67,2321.64,2322.86,955.75
2022-05-10 20:59:00+00:00,2322.86,2327.92,2321.5,2327.92,1217.172
2022-05-10 21:00:00+00:00,2327.93,2328.67,2321.16,2327.82,2256.071
2022-05-10 21:01:00+00:00,2327.81,2334.24,2327.43,2333.72,1958.555
2022-05-10 21:02:00+00:00,2333.72,2339.92,2331.66,2339.17,3115.967
2022-05-10 21:03:00+00:00,2339.16,2339.99,2330.8,2332.63,1375.951
2022-05-10 21:04:00+00:00,2332.63,2332.64,2328.21,2328.27,410.091
2022-05-10 21:05:00+00:00,2328.28,2335.49,2326.85,2335.49,587.131
2022-05-10 21:06:00+00:00,2335.49,2335.69,2331.57,2331.93,767.089
2022-05-10 21:07:00+00:00,2331.92,2331.92,2325.45,2325.46,1293.636
2022-05-10 21:08:00+00:00,2325.45,2327.31,2324.0,2325.58,629.869
2022-05-10 21:09:00+00:00,2325.58,2327.53,2323.32,2323.34,1040.935
2022-05-10 21:10:00+00:00,2323.35,2326.54,2322.78,2322.9,416.986
2022-05-10 21:11:00+00:00,2322.91,2323.53,2319.57,2320.42,2148.262
2022-05-10 21:12:00+00:00,2320.41,2321.57,2310.01,2316.37,4516.453
2022-05-10 21:13:00+00:00,2316.72,2317.68,2308.9,2309.78,2298.718
2022-05-10 21:14:00+00:00,2309.78,2319.99,2309.01,2318.93,3471.491
2022-05-10 21:15:00+00:00,2318.92,2320.0,2316.44,2316.45,2900.193
2022-05-10 21:16:00+00:00,2316.45,2321.81,2316.22,2321.81,4716.9
2022-05-10 21:17:00+00:00,2321.81,2325.9,2321.81,2322.38,1308.467
2022-05-10 21:18:00+00:00,2322.38,2325.17,2319.96,2323.86,1079.742
2022-05-10 21:19:00+00:00,2323.86,2325.96,2323.33,2325.03,760.077
2022-05-10 21:20:00+00:00,2325.04,2326.89,2325.03,2326.44,629.857
2022-05-10 21:21:00+00:00,2326.44,2326.64,2322.1,2323.31,726.729
2022-05-10 21:22:00+00:00,2323.3,2323.31,2317.71,2318.6,1715.178
2022-05-10 21:23:00+00:00,2318.6,2318.6,2308.92,2315.1,1852.205
2022-05-10 21:24:00+00:00,2315.06,2316.18,2303.87,2306.03,4061.461
2022-05-10 21:25:00+00:00,2306.04,2309.1,2302.94,2303.33,3627.297
2022-05-10 21:26:00+00:00,2303.34,2306.03,2300.93,2304.19,1745.728
2022-05-10 21:27:00+00:00,2304.18,2304.6,2297.85,2299.21,3034.194
2022-05-10 21:28:00+00:00,2299.22,2302.12,2294.72,2301.98,5922.342
2022-05-10 21:29:00+00:00,2301.97,2302.16,2299.71,2301.79,3299.183
2022-05-10 21:30:00+00:00,2301.79,2301.91,2301.22,2301.9,1242.619
2022-05-10 21:31:00+00:00,2301.89,2301.9,2284.99,2287.99,5387.363
2022-05-10 21:32:00+00:00,2287.93,2291.54,2284.83,2291.41,1691.341
2022-05-10 21:33:00+00:00,2291.41,2293.7,2291.41,2293.36,765.755
2022-05-10 21:34:00+00:00,2293.36,2295.52,2293.2,2295.51,768.301
2022-05-10 21:35:00+00:00,2295.51,2301.51,2295.51,2297.09,2116.531
2022-05-10 21:36:00+00:00,2297.1,2297.1,2289.67,2290.07,781.804
2022-05-10 21:37:00+00:00,2290.08,2290.91,2287.08,2287.49,728.34
2022-05-10 21:38:00+00:00,2287.49,2287.63,2274.3,2275.59,6363.055
2022-05-10 21:39:00+00:00,2275.59,2275.59,2266.0,2270.19,5645.173
2022-05-10 21:40:00+00:00,2270.19,2278.4,2270.07,2273.91,2092.884
2022-05-10 21:41:00+00:00,2273.92,2273.92,2266.0,2269.35,1573.625
2022-05-10 21:42:00+00:00,2269.34,2273.95,2266.04,2266.69,1755.86
2022-05-10 21:43:00+00:00,2266.68,2272.7,2264.34,2271.99,2322.043
2022-05-10 21:44:00+00:00,2271.98,2279.77,2267.13,2279.44,3344.664
2022-05-10 21:45:00+00:00,2279.44,2284.64,2274.65,2275.46,2311.848
2022-05-10 21:46:00+00:00,2275.46,2279.07,2272.5,2276.83,1024.142
2022-05-10 21:47:00+00:00,2276.83,2276.83,2270.19,2274.38,1461.379
2022-05-10 21:48:00+00:00,2274.37,2276.4,2271.54,2272.53,1198.104
2022-05-10 21:49:00+00:00,2272.53,2275.73,2271.01,2272.15,728.061
2022-05-10 21:50:00+00:00,2272.16,2272.8,2269.42,2272.79,1035.739
2022-05-10 21:51:00+00:00,2272.8,2274.36,2265.22,2265.6,1109.388
2022-05-10 21:52:00+00:00,2265.59,2267.67,2262.45,2262.6,1488.542
2022-05-10 21:53:00+00:00,2262.6,2269.12,2262.56,2267.67,2034.657
2022-05-10 21:54:00+00:00,2267.66,2268.77,2264.99,2266.43,611.122
2022-05-10 21:55:00+00:00,2266.42,2268.83,2264.6,2268.68,1017.747
2022-05-10 21:56:00+00:00,2268.68,2273.28,2266.29,2268.89,1336.949
2022-05-10 21:57:00+00:00,2268.9,2268.9,2262.12,2264.25,1565.811
2022-05-10 21:58:00+00:00,2264.25,2264.75,2260.28,2261.92,1264.499
2022-05-10 21:59:00+00:00,2261.93,2264.99,2260.73,2262.8,1059.208
2022-05-10 22:00:00+00:00,2262.8,2266.92,2258.43,2260.85,3902.892
2022-05-10 22:01:00+00:00,2260.69,2293.33,2260.28,2292.12,9961.207
2022-05-10 22:02:00+00:00,2292.12,2311.89,2289.99,2291.38,14216.357
2022-05-10 22:03:00+00:00,2291.38,2299.05,2284.49,2287.94,5185.183
2022-05-10 22:04:00+00:00,2287.95,2295.0,2280.97,2281.27,6798.009
2022-05-10 22:05:00+00:00,2281.26,2292.08,2279.2,2287.93,4459.154
2022-05-10 22:06:00+00:00,2287.94,2296.66,2286.88,2289.27,4938.227
2022-05-10 22:07:00+00:00,2289.26,2302.89,2288.4,2299.56,4685.826
2022-05-10 22:08:00+00:00,2299.56,2302.0,2292.7,2295.49,6499.709
2022-05-10 22:09:00+00:00,2295.55,2307.29,2294.85,2306.8,2068.97
2022-05-10 22:10:00+00:00,2306.85,2320.82,2303.98,2309.18,9307.457
2022-05-10 22:11:00+00:00,2309.19,2312.6,2303.56,2305.03,3141.249
2022-05-10 22:12:00+00:00,2305.03,2305.03,2298.95,2300.47,3594.933
2022-05-10 22:13:00+00:00,2300.35,2302.9,2297.03,2302.05,3072.502
2022-05-10 22:14:00+00:00,2302.05,2306.96,2302.05,2306.42,1946.935
2022-05-10 22:15:00+00:00,2306.41,2306.42,2297.47,2299.46,3447.033
2022-05-10 22:16:00+00:00,2299.29,2305.74,2298.55,2301.02,1466.677
2022-05-10 22:17:00+00:00,2301.01,2306.09,2298.52,2304.66,2371.476
2022-05-10 22:18:00+00:00,2304.34,2316.69,2304.33,2316.69,4789.433
2022-05-10 22:19:00+00:00,2316.68,2319.65,2313.52,2319.6,2938.926
2022-05-10 22:20:00+00:00,2319.61,2324.13,2314.0,2314.15,3946.436
2022-05-10 22:21:00+00:00,2314.15,2314.15,2308.43,2309.15,1752.864
2022-05-10 22:22:00+00:00,2309.15,2313.17,2306.96,2312.15,1333.518
2022-05-10 22:23:00+00:00,2312.16,2313.14,2306.4,2306.44,1355.43
2022-05-10 22:24:00+00:00,2306.44,2312.19,2304.64,2311.24,1482.375
2022-05-10 22:25:00+00:00,2311.24,2311.24,2300.48,2301.4,1585.984
2022-05-10 22:26:00+00:00,2301.4,2304.14,2292.59,2293.18,6156.573
2022-05-10 22:27:00+00:00,2293.16,2299.88,2292.61,2299.4,2729.744
2022-05-10 22:28:00+00:00,2299.39,2300.96,2294.3,2294.92,2780.932
2022-05-10 22:29:00+00:00,2295.06,2303.0,2294.64,2296.04,2611.443
2022-05-10 22:30:00+00:00,2296.05,2297.8,2291.04,2291.81,2923.24
2022-05-10 22:31:00+00:00,2291.81,2292.01,2285.79,2286.04,3173.867
2022-05-10 22:32:00+00:00,2286.05,2288.03,2282.72,2283.53,3314.485
2022-05-10 22:33:00+00:00,2283.54,2291.28,2283.43,2289.71,5444.643
2022-05-10 22:34:00+00:00,2289.56,2294.04,2289.28,2291.88,1515.274
2022-05-10 22:35:00+00:00,2291.87,2291.88,2283.17,2283.77,2212.875
2022-05-10 22:36:00+00:00,2283.61,2291.5,2283.03,2286.74,2910.265
2022-05-10 22:37:00+00:00,2286.68,2288.58,2284.0,2288.39,1514.034
2022-05-10 22:38:00+00:00,2288.42,2293.37,2286.68,2286.68,1455.203
2022-05-10 22:39:00+00:00,2286.55,2287.85,2281.66,2286.96,2171.711
2022-05-10 22:40:00+00:00,2286.96,2289.27,2285.98,2287.56,1400.032
2022-05-10 22:41:00+00:00,2287.56,2290.5,2283.5,2289.91,1294.057
2022-05-10 22:42:00+00:00,2289.91,2296.04,2289.91,2294.31,1766.728
2022-05-10 22:43:00+00:00,2294.24,2295.9,2286.67,2289.9,1897.619
2022-05-10 22:44:00+00:00,2289.91,2297.52,2289.91,2295.34,2200.525
2022-05-10 22:45:00+00:00,2295.35,2302.58,2294.03,2300.79,2129.725
2022-05-10 22:46:00+00:00,2300.79,2303.0,2297.8,2301.11,1343.219
2022-05-10 22:47:00+00:00,2301.11,2302.33,2290.89,2291.66,1678.5
2022-05-10 22:48:00+00:00,2291.48,2292.0,2283.81,2285.62,1651.588
2022-05-10 22:49:00+00:00,2285.62,2290.76,2283.06,2289.76,2429.476
2022-05-10 22:50:00+00:00,2289.69,2296.93,2288.04,2295.3,1355.556
2022-05-10 22:51:00+00:00,2295.3,2297.8,2294.0,2297.34,1052.299
2022-05-10 22:52:00+00:00,2297.24,2300.0,2293.57,2299.3,1626.84
2022-05-10 22:53:00+00:00,2299.49,2307.11,2299.49,2305.55,3607.188
2022-05-10 22:54:00+00:00,2305.32,2314.99,2305.31,2311.43,3933.366
2022-05-10 22:55:00+00:00,2311.42,2312.64,2307.28,2311.22,1230.898
2022-05-10 22:56:00+00:00,2311.21,2324.49,2310.63,2321.96,8703.055
2022-05-10 22:57:00+00:00,2322.0,2328.78,2321.79,2327.44,5305.921
2022-05-10 22:58:00+00:00,2327.44,2328.11,2319.6,2319.61,3051.213
2022-05-10 22:59:00+00:00,2319.6,2320.6,2316.22,2319.45,3578.997
2022-05-10 23:00:00+00:00,2319.43,2319.9,2311.93,2315.09,3775.674
2022-05-10 23:01:00+00:00,2315.15,2320.96,2312.08,2320.95,1825.178
2022-05-10 23:02:00+00:00,2320.96,2329.95,2320.27,2328.29,2667.006
2022-05-10 23:03:00+00:00,2328.45,2341.33,2327.12,2339.74,6421.321
2022-05-10 23:04:00+00:00,2339.66,2344.18,2334.78,2341.02,5750.685
2022-05-10 23:05:00+00:00,2341.02,2350.0,2339.55,2341.73,5182.069
2022-05-10 23:06:00+00:00,2341.74,2345.59,2339.0,2341.16,2280.869
2022-05-10 23:07:00+00:00,2341.13,2346.43,2339.8,2343.93,2328.173
2022-05-10 23:08:00+00:00,2343.92,2347.55,2341.73,2344.25,3775.359
2022-05-10 23:09:00+00:00,2344.27,2357.92,2344.27,2353.89,3933.232
2022-05-10 23:10:00+00:00,2353.89,2355.01,2344.04,2344.76,3009.01
2022-05-10 23:11:00+00:00,2344.76,2353.4,2343.78,2349.96,1560.943
2022-05-10 23:12:00+00:00,2349.92,2358.59,2349.21,2355.3,3191.475
2022-05-10 23:13:00+00:00,2355.62,2356.68,2350.34,2353.05,2259.841
2022-05-10 23:14:00+00:00,2352.99,2358.15,2351.92,2352.81,3314.696
2022-05-10 23:15:00+00:00,2352.81,2363.4,2349.96,2359.27,5021.985
2022-05-10 23:16:00+00:00,2359.26,2366.63,2357.14,2357.79,3788.034
2022-05-10 23:17:00+00:00,2357.92,2360.56,2351.43,2352.36,2342.329
2022-05-10 23:18:00+00:00,2352.37,2352.38,2347.48,2349.36,2872.028
2022-05-10 23:19:00+00:00,2349.36,2350.43,2345.12,2345.64,3431.403
2022-05-10 23:20:00+00:00,2345.65,2346.16,2340.01,2342.37,4002.353
2022-05-10 23:21:00+00:00,2342.57,2347.18,2341.64,2343.54,1447.864
2022-05-10 23:22:00+00:00,2344.0,2351.5,2340.63,2351.36,2243.683
2022-05-10 23:23:00+00:00,2351.36,2352.03,2347.91,2350.5,1811.375
2022-05-10 23:24:00+00:00,2350.58,2352.0,2348.29,2350.0,959.604
2022-05-10 23:25:00+00:00,2350.0,2354.59,2346.57,2347.65,2018.101
2022-05-10 23:26:00+00:00,2347.26,2348.6,2344.87,2348.6,1037.323
2022-05-10 23:27:00+00:00,2348.8,2355.0,2348.54,2352.48,1871.017
2022-05-10 23:28:00+00:00,2352.48,2357.0,2350.11,2355.85,2318.821
2022-05-10 23:29:00+00:00,2356.33,2357.0,2349.66,2350.35,1525.095
2022-05-10 23:30:00+00:00,2350.34,2352.96,2347.14,2352.82,2212.057
2022-05-10 23:31:00+00:00,2352.82,2355.24,2351.34,2352.86,1201.783
2022-05-10 23:32:00+00:00,2352.84,2356.91,2349.65,2356.06,1389.835
2022-05-10 23:33:00+00:00,2355.95,2357.0,2347.03,2347.78,2451.266
2022-05-10 23:34:00+00:00,2347.49,2350.12,2343.2,2345.35,2835.242
2022-05-10 23:35:00+00:00,2345.35,2345.51,2341.18,2343.58,1944.753
2022-05-10 23:36:00+00:00,2343.58,2347.64,2342.88,2346.82,994.609
2022-05-10 23:37:00+00:00,2346.84,2347.49,2339.25,2339.55,2522.41
2022-05-10 23:38:00+00:00,2339.56,2340.58,2336.22,2337.42,1880.543
2022-05-10 23:39:00+00:00,2337.16,2340.0,2335.0,2337.0,1054.362
2022-05-10 23:40:00+00:00,2336.99,2337.39,2332.17,2335.29,2699.447
2022-05-10 23:41:00+00:00,2335.28,2338.56,2335.15,2336.98,1041.967
2022-05-10 23:42:00+00:00,2337.17,2337.91,2327.21,2333.74,2424.661
2022-05-10 23:43:00+00:00,2333.75,2337.59,2332.34,2335.72,1684.59
2022-05-10 23:44:00+00:00,2335.72,2338.7,2333.93,2337.03,1215.481
2022-05-10 23:45:00+00:00,2337.04,2337.61,2329.62,2335.89,1667.871
2022-05-10 23:46:00+00:00,2335.88,2340.47,2331.91,2331.93,2434.783
2022-05-10 23:47:00+00:00,2331.93,2342.56,2331.47,2339.44,2249.361
2022-05-10 23:48:00+00:00,2339.45,2341.7,2336.92,2337.44,791.72
2022-05-10 23:49:00+00:00,2337.44,2337.73,2330.9,2330.93,1000.939
2022-05-10 23:50:00+00:00,2331.43,2339.42,2330.95,2336.77,1369.208
2022-05-10 23:51:00+00:00,2337.0,2338.48,2333.05,2333.79,892.676
2022-05-10 23:52:00+00:00,2333.78,2339.61,2333.78,2338.9,1721.667
2022-05-10 23:53:00+00:00,2339.08,2341.24,2337.99,2340.95,1058.692
2022-05-10 23:54:00+00:00,2340.96,2345.0,2340.46,2343.94,1877.385
2022-05-10 23:55:00+00:00,2343.94,2344.44,2341.25,2341.61,1110.428
2022-05-10 23:56:00+00:00,2341.62,2347.65,2339.95,2340.65,1763.291
2022-05-10 23:57:00+00:00,2340.65,2346.8,2340.65,2342.63,2397.295
2022-05-10 23:58:00+00:00,2342.62,2345.26,2341.38,2342.0,895.207
2022-05-10 23:59:00+00:00,2342.01,2342.57,2339.4,2340.86,547.081
2022-05-11 00:00:00+00:00,2340.85,2342.17,2338.53,2339.63,1739.214
2022-05-11 00:01:00+00:00,2339.63,2348.28,2339.02,2348.05,2213.39
2022-05-11 00:02:00+00:00,2348.05,2348.26,2337.58,2337.92,3350.368
2022-05-11 00:03:00+00:00,2337.91,2343.13,2336.96,2341.75,3144.022
2022-05-11 00:04:00+00:00,2341.74,2346.86,2341.2,2341.21,1480.667
2022-05-11 00:05:00+00:00,2341.21,2345.8,2337.97,2344.9,2067.936
2022-05-11 00:06:00+00:00,2344.91,2348.52,2343.25,2343.96,1481.897
2022-05-11 00:07:00+00:00,2344.03,2344.46,2340.28,2344.07,826.464
2022-05-11 00:08:00+00:00,2344.3,2348.36,2343.49,2344.08,787.265
2022-05-11 00:09:00+00:00,2344.09,2346.8,2340.36,2344.63,1038.603
2022-05-11 00:10:00+00:00,2344.63,2345.27,2336.88,2337.13,1159.981
2022-05-11 00:11:00+00:00,2337.13,2338.77,2329.26,2329.79,3802.083
2022-05-11 00:12:00+00:00,2329.79,2332.44,2329.03,2329.42,1281.734
2022-05-11 00:13:00+00:00,2329.42,2335.46,2328.49,2334.85,1798.556
2022-05-11 00:14:00+00:00,2335.22,2345.05,2333.0,2345.05,1866.942
2022-05-11 00:15:00+00:00,2345.04,2352.0,2342.41,2348.05,3576.351
2022-05-11 00:16:00+00:00,2348.05,2354.62,2348.04,2353.49,1701.324
2022-05-11 00:17:00+00:00,2353.53,2356.19,2350.0,2352.15,2030.358
2022-05-11 00:18:00+00:00,2352.14,2359.42,2352.14,2356.15,2951.008
2022-05-11 00:19:00+00:00,2356.22,2357.69,2354.3,2355.4,1536.536
2022-05-11 00:20:00+00:00,2355.4,2359.72,2354.32,2356.6,1053.286
2022-05-11 00:21:00+00:00,2356.61,2365.0,2356.61,2364.06,3654.641
2022-05-11 00:22:00+00:00,2364.05,2383.82,2364.05,2378.52,9697.033
2022-05-11 00:23:00+00:00,2378.52,2382.22,2376.0,2379.7,3332.201
2022-05-11 00:24:00+00:00,2379.5,2381.77,2377.23,2380.36,4904.235
2022-05-11 00:25:00+00:00,2380.36,2384.63,2380.22,2381.26,2673.037
2022-05-11 00:26:00+00:00,2381.48,2381.94,2377.98,2378.78,4099.787
2022-05-11 00:27:00+00:00,2378.79,2383.32,2378.02,2382.36,1303.828
2022-05-11 00:28:00+00:00,2382.38,2383.03,2372.9,2375.55,2504.1
2022-05-11 00:29:00+00:00,2375.57,2377.56,2373.95,2376.8,1337.717
2022-05-11 00:30:00+00:00,2376.56,2377.74,2370.04,2370.55,1653.508
2022-05-11 00:31:00+00:00,2370.41,2372.86,2368.03,2372.29,1613.364
2022-05-11 00:32:00+00:00,2372.35,2374.64,2367.69,2367.85,1636.282
2022-05-11 00:33:00+00:00,2367.86,2368.28,2363.28,2366.91,1738.955
2022-05-11 00:34:00+00:00,2366.92,2370.38,2365.08,2368.7,1388.679
2022-05-11 00:35:00+00:00,2368.7,2371.96,2367.51,2370.87,966.596
2022-05-11 00:36:00+00:00,2371.07,2375.43,2370.15,2371.57,1239.605
2022-05-11 00:37:00+00:00,2371.34,2372.95,2366.29,2369.03,2444.534
2022-05-11 00:38:00+00:00,2369.03,2372.95,2368.08,2369.77,1297.762
2022-05-11 00:39:00+00:00,2369.77,2369.94,2365.01,2366.07,1178.263
2022-05-11 00:40:00+00:00,2366.07,2366.67,2361.01,2364.06,1391.98
2022-05-11 00:41:00+00:00,2364.07,2369.25,2364.07,2369.24,675.349
2022-05-11 00:42:00+00:00,2369.1,2369.1,2365.0,2366.22,865.614
2022-05-11 00:43:00+00:00,2366.23,2372.73,2365.0,2372.47,1274.385
2022-05-11 00:44:00+00:00,2372.47,2374.09,2371.0,2372.81,1828.256
2022-05-11 00:45:00+00:00,2372.82,2374.32,2367.17,2367.3,2153.471
2022-05-11 00:46:00+00:00,2367.31,2367.31,2363.57,2363.57,724.137
2022-05-11 00:47:00+00:00,2363.56,2363.56,2358.47,2360.22,2151.358
