timestamp,open,high,low,close,volume
2026-03-21 10:20:00+00:00,2153.69,2153.88,2153.32,2153.32,894.786
2026-03-21 10:21:00+00:00,2153.33,2153.33,2152.99,2153.14,628.751
2026-03-21 10:22:00+00:00,2153.15,2153.37,2153.08,2153.23,727.868
2026-03-21 10:23:00+00:00,2153.24,2153.25,2152.55,2152.76,558.616
2026-03-21 10:24:00+00:00,2152.76,2153.13,2152.75,2153.13,397.659
2026-03-21 10:25:00+00:00,2153.12,2153.68,2153.12,2153.67,596.31
2026-03-21 10:26:00+00:00,2153.68,2153.68,2153.24,2153.25,646.344
2026-03-21 10:27:00+00:00,2153.24,2154.79,2152.8,2153.98,3427.121
2026-03-21 10:28:00+00:00,2153.99,2154.19,2153.5,2153.51,520.74
2026-03-21 10:29:00+00:00,2153.51,2154.17,2153.5,2154.09,657.216
2026-03-21 10:30:00+00:00,2154.1,2154.91,2154.09,2154.43,850.274
2026-03-21 10:31:00+00:00,2154.43,2155.0,2154.19,2155.0,1214.423
2026-03-21 10:32:00+00:00,2155.0,2155.0,2154.07,2154.07,337.522
2026-03-21 10:33:00+00:00,2154.08,2154.98,2154.07,2154.97,372.914
2026-03-21 10:34:00+00:00,2154.97,2154.98,2154.22,2154.76,928.95
2026-03-21 10:35:00+00:00,2154.75,2154.9,2154.75,2154.77,352.273
2026-03-21 10:36:00+00:00,2154.76,2155.33,2154.76,2155.33,383.939
2026-03-21 10:37:00+00:00,2155.33,2156.1,2155.33,2155.51,944.431
2026-03-21 10:38:00+00:00,2155.51,2155.51,2155.46,2155.47,212.405
2026-03-21 10:39:00+00:00,2155.46,2155.47,2155.22,2155.22,362.612
2026-03-21 10:40:00+00:00,2155.22,2155.33,2155.22,2155.32,201.025
2026-03-21 10:41:00+00:00,2155.33,2155.33,2154.72,2154.72,442.089
2026-03-21 10:42:00+00:00,2154.72,2154.73,2154.18,2154.18,253.353
2026-03-21 10:43:00+00:00,2154.18,2154.19,2153.41,2154.13,3366.233
2026-03-21 10:44:00+00:00,2154.13,2154.37,2154.13,2154.36,228.88
2026-03-21 10:45:00+00:00,2154.37,2154.37,2153.26,2153.35,874.025
2026-03-21 10:46:00+00:00,2153.35,2153.47,2153.0,2153.44,637.927
2026-03-21 10:47:00+00:00,2153.44,2153.45,2152.8,2152.8,560.725
2026-03-21 10:48:00+00:00,2152.81,2153.03,2152.3,2152.39,1008.913
2026-03-21 10:49:00+00:00,2152.39,2152.69,2151.89,2152.46,806.584
2026-03-21 10:50:00+00:00,2152.45,2152.89,2152.26,2152.26,797.968
2026-03-21 10:51:00+00:00,2152.27,2152.82,2152.1,2152.27,812.064
2026-03-21 10:52:00+00:00,2152.27,2152.81,2152.27,2152.38,520.913
2026-03-21 10:53:00+00:00,2152.39,2152.77,2152.12,2152.77,1115.766
2026-03-21 10:54:00+00:00,2152.77,2152.77,2152.57,2152.77,287.081
2026-03-21 10:55:00+00:00,2152.77,2152.94,2152.76,2152.94,237.724
2026-03-21 10:56:00+00:00,2152.93,2153.0,2152.92,2153.0,507.589
2026-03-21 10:57:00+00:00,2153.0,2153.29,2152.91,2153.15,1040.501
2026-03-21 10:58:00+00:00,2153.14,2153.15,2152.83,2152.84,458.969
2026-03-21 10:59:00+00:00,2152.83,2153.32,2152.83,2153.19,676.134
2026-03-21 11:00:00+00:00,2153.19,2153.27,2152.83,2153.02,592.291
2026-03-21 11:01:00+00:00,2153.02,2153.02,2153.01,2153.02,235.889
2026-03-21 11:02:00+00:00,2153.02,2153.24,2152.83,2152.93,379.434
2026-03-21 11:03:00+00:00,2152.92,2152.93,2152.92,2152.92,152.964
2026-03-21 11:04:00+00:00,2152.93,2153.32,2152.92,2153.32,289.749
2026-03-21 11:05:00+00:00,2153.32,2153.32,2152.92,2153.23,459.261
2026-03-21 11:06:00+00:00,2153.22,2153.35,2153.05,2153.35,239.628
2026-03-21 11:07:00+00:00,2153.35,2153.67,2152.61,2152.61,491.028
2026-03-21 11:08:00+00:00,2152.61,2152.62,2152.1,2152.14,749.132
2026-03-21 11:09:00+00:00,2152.14,2152.79,2152.14,2152.49,706.594
2026-03-21 11:10:00+00:00,2152.49,2152.5,2152.16,2152.27,611.367
2026-03-21 11:11:00+00:00,2152.27,2152.75,2152.16,2152.16,495.832
2026-03-21 11:12:00+00:00,2152.17,2152.49,2152.16,2152.37,575.725
2026-03-21 11:13:00+00:00,2152.38,2152.41,2152.37,2152.4,382.623
2026-03-21 11:14:00+00:00,2152.4,2152.41,2152.0,2152.0,777.628
2026-03-21 11:15:00+00:00,2152.0,2152.01,2151.78,2151.79,742.023
2026-03-21 11:16:00+00:00,2151.78,2153.0,2151.78,2153.0,1301.38
2026-03-21 11:17:00+00:00,2153.0,2153.44,2152.99,2153.31,955.964
2026-03-21 11:18:00+00:00,2153.31,2154.46,2153.05,2153.25,1575.451
2026-03-21 11:19:00+00:00,2153.26,2154.13,2153.25,2153.96,680.176
2026-03-21 11:20:00+00:00,2153.96,2154.36,2153.63,2154.36,709.131
2026-03-21 11:21:00+00:00,2154.35,2154.5,2154.11,2154.49,421.012
2026-03-21 11:22:00+00:00,2154.5,2154.67,2154.33,2154.66,340.363
2026-03-21 11:23:00+00:00,2154.67,2154.73,2154.33,2154.34,520.358
2026-03-21 11:24:00+00:00,2154.34,2154.39,2154.33,2154.39,247.964
2026-03-21 11:25:00+00:00,2154.39,2155.24,2154.38,2154.77,1170.431
2026-03-21 11:26:00+00:00,2154.77,2154.82,2154.53,2154.81,462.693
2026-03-21 11:27:00+00:00,2154.81,2154.82,2154.67,2154.7,367.908
2026-03-21 11:28:00+00:00,2154.7,2155.08,2154.65,2154.78,455.941
2026-03-21 11:29:00+00:00,2154.77,2154.77,2154.3,2154.4,265.318
2026-03-21 11:30:00+00:00,2154.39,2154.4,2154.06,2154.07,311.26
2026-03-21 11:31:00+00:00,2154.07,2154.07,2153.44,2153.45,278.031
2026-03-21 11:32:00+00:00,2153.45,2153.45,2153.05,2153.19,430.421
2026-03-21 11:33:00+00:00,2153.19,2154.38,2153.19,2154.34,466.776
2026-03-21 11:34:00+00:00,2154.34,2154.67,2154.34,2154.66,425.448
2026-03-21 11:35:00+00:00,2154.67,2154.71,2154.24,2154.5,300.208
2026-03-21 11:36:00+00:00,2154.49,2154.86,2154.49,2154.83,338.573
2026-03-21 11:37:00+00:00,2154.83,2155.44,2154.83,2155.44,600.081
2026-03-21 11:38:00+00:00,2155.43,2155.57,2155.43,2155.56,531.093
2026-03-21 11:39:00+00:00,2155.57,2155.72,2155.08,2155.7,1643.373
2026-03-21 11:40:00+00:00,2155.7,2156.28,2155.56,2156.0,1168.373
2026-03-21 11:41:00+00:00,2156.01,2156.28,2155.21,2155.22,1236.855
2026-03-21 11:42:00+00:00,2155.21,2155.48,2155.08,2155.09,561.861
2026-03-21 11:43:00+00:00,2155.09,2156.11,2155.08,2155.9,548.648
2026-03-21 11:44:00+00:00,2155.91,2156.14,2155.84,2155.85,641.474
2026-03-21 11:45:00+00:00,2155.84,2155.84,2155.0,2155.01,462.027
2026-03-21 11:46:00+00:00,2155.01,2155.67,2155.0,2155.1,628.008
2026-03-21 11:47:00+00:00,2155.11,2156.11,2155.1,2156.11,1274.606
2026-03-21 11:48:00+00:00,2156.11,2156.13,2155.11,2155.7,2084.138
2026-03-21 11:49:00+00:00,2155.71,2155.71,2155.7,2155.7,358.561
2026-03-21 11:50:00+00:00,2155.71,2155.99,2155.7,2155.99,442.806
2026-03-21 11:51:00+00:00,2156.0,2156.23,2155.07,2155.53,848.502
2026-03-21 11:52:00+00:00,2155.52,2155.79,2155.35,2155.74,501.289
2026-03-21 11:53:00+00:00,2155.75,2155.97,2155.07,2155.08,1142.224
2026-03-21 11:54:00+00:00,2155.07,2155.08,2155.07,2155.08,260.666
2026-03-21 11:55:00+00:00,2155.07,2155.29,2155.07,2155.28,210.931
2026-03-21 11:56:00+00:00,2155.28,2156.0,2155.28,2155.87,483.019
2026-03-21 11:57:00+00:00,2155.87,2156.92,2155.87,2156.34,910.003
2026-03-21 11:58:00+00:00,2156.34,2156.65,2156.34,2156.51,615.628
2026-03-21 11:59:00+00:00,2156.51,2156.54,2156.27,2156.53,674.811
2026-03-21 12:00:00+00:00,2156.54,2157.71,2156.54,2157.33,1950.656
2026-03-21 12:01:00+00:00,2157.34,2157.88,2157.33,2157.75,1348.402
2026-03-21 12:02:00+00:00,2157.75,2157.75,2156.94,2157.71,1481.823
2026-03-21 12:03:00+00:00,2157.71,2158.0,2157.38,2157.38,1981.205
2026-03-21 12:04:00+00:00,2157.38,2158.47,2157.38,2158.41,1799.919
2026-03-21 12:05:00+00:00,2158.4,2158.47,2156.85,2156.85,1371.774
2026-03-21 12:06:00+00:00,2156.85,2157.6,2156.84,2157.39,728.569
2026-03-21 12:07:00+00:00,2157.39,2157.69,2156.8,2157.69,1110.196
2026-03-21 12:08:00+00:00,2157.7,2157.74,2157.7,2157.74,456.141
2026-03-21 12:09:00+00:00,2157.74,2158.45,2157.73,2158.45,1626.226
2026-03-21 12:10:00+00:00,2158.45,2158.51,2158.26,2158.47,1219.078
2026-03-21 12:11:00+00:00,2158.46,2158.47,2158.01,2158.01,905.015
2026-03-21 12:12:00+00:00,2158.02,2158.02,2158.0,2158.01,987.446
2026-03-21 12:13:00+00:00,2158.0,2158.01,2158.0,2158.0,648.84
2026-03-21 12:14:00+00:00,2158.01,2158.01,2157.83,2157.83,557.682
2026-03-21 12:15:00+00:00,2157.84,2157.96,2156.56,2156.87,1128.488
2026-03-21 12:16:00+00:00,2156.88,2157.28,2156.61,2157.27,851.26
2026-03-21 12:17:00+00:00,2157.28,2157.55,2156.84,2156.85,442.945
2026-03-21 12:18:00+00:00,2156.84,2156.85,2156.55,2156.85,676.131
2026-03-21 12:19:00+00:00,2156.84,2157.21,2156.58,2157.21,868.985
2026-03-21 12:20:00+00:00,2157.21,2157.21,2156.78,2156.78,408.343
2026-03-21 12:21:00+00:00,2156.78,2157.99,2156.78,2157.99,929.688
2026-03-21 12:22:00+00:00,2157.99,2159.86,2157.98,2159.75,4906.365
2026-03-21 12:23:00+00:00,2159.76,2159.76,2158.82,2158.99,1385.37
2026-03-21 12:24:00+00:00,2158.98,2159.0,2158.34,2158.35,570.307
2026-03-21 12:25:00+00:00,2158.34,2158.72,2158.13,2158.63,1013.844
2026-03-21 12:26:00+00:00,2158.63,2159.22,2158.49,2159.16,973.182
2026-03-21 12:27:00+00:00,2159.17,2159.17,2158.7,2158.85,673.761
2026-03-21 12:28:00+00:00,2158.86,2158.86,2158.08,2158.09,589.942
2026-03-21 12:29:00+00:00,2158.08,2158.5,2157.5,2158.49,567.861
2026-03-21 12:30:00+00:00,2158.49,2158.5,2158.4,2158.4,638.395
2026-03-21 12:31:00+00:00,2158.41,2158.41,2156.99,2157.0,1016.482
2026-03-21 12:32:00+00:00,2157.0,2157.0,2156.52,2156.73,1120.493
2026-03-21 12:33:00+00:00,2156.72,2156.8,2156.52,2156.65,594.596
2026-03-21 12:34:00+00:00,2156.66,2157.09,2156.22,2156.47,1127.851
2026-03-21 12:35:00+00:00,2156.47,2156.47,2156.32,2156.42,441.559
2026-03-21 12:36:00+00:00,2156.42,2157.66,2156.41,2157.17,765.653
2026-03-21 12:37:00+00:00,2157.16,2157.17,2156.79,2156.91,475.099
2026-03-21 12:38:00+00:00,2156.91,2157.62,2156.9,2157.62,433.202
2026-03-21 12:39:00+00:00,2157.62,2158.22,2157.62,2157.79,768.089
2026-03-21 12:40:00+00:00,2157.79,2157.79,2157.4,2157.75,341.86
2026-03-21 12:41:00+00:00,2157.75,2157.75,2157.53,2157.68,414.528
2026-03-21 12:42:00+00:00,2157.68,2157.68,2157.51,2157.51,369.229
2026-03-21 12:43:00+00:00,2157.51,2157.52,2157.35,2157.5,318.739
2026-03-21 12:44:00+00:00,2157.5,2157.55,2157.49,2157.55,234.215
2026-03-21 12:45:00+00:00,2157.54,2157.55,2157.54,2157.55,378.788
2026-03-21 12:46:00+00:00,2157.55,2157.95,2157.07,2157.44,772.84
2026-03-21 12:47:00+00:00,2157.43,2157.44,2156.65,2156.66,506.92
2026-03-21 12:48:00+00:00,2156.66,2157.13,2156.2,2157.13,1100.858
2026-03-21 12:49:00+00:00,2157.12,2157.13,2156.88,2156.89,361.626
2026-03-21 12:50:00+00:00,2156.89,2157.02,2156.48,2157.01,524.662
2026-03-21 12:51:00+00:00,2157.01,2157.13,2156.25,2156.25,497.75
2026-03-21 12:52:00+00:00,2156.26,2156.75,2155.75,2156.47,1223.488
2026-03-21 12:53:00+00:00,2156.48,2156.48,2156.0,2156.01,326.236
2026-03-21 12:54:00+00:00,2156.01,2156.01,2156.0,2156.01,262.568
2026-03-21 12:55:00+00:00,2156.0,2156.98,2156.0,2156.81,506.5
2026-03-21 12:56:00+00:00,2156.81,2157.15,2156.81,2157.0,322.243
2026-03-21 12:57:00+00:00,2157.0,2157.26,2156.99,2157.08,375.205
2026-03-21 12:58:00+00:00,2157.08,2157.08,2156.77,2156.99,424.751
2026-03-21 12:59:00+00:00,2157.0,2157.0,2156.96,2156.97,505.57
2026-03-21 13:00:00+00:00,2156.96,2157.43,2156.9,2156.91,639.374
2026-03-21 13:01:00+00:00,2156.9,2156.91,2156.51,2156.51,417.536
2026-03-21 13:02:00+00:00,2156.52,2156.52,2156.0,2156.0,523.523
2026-03-21 13:03:00+00:00,2156.01,2156.21,2155.95,2155.95,627.841
2026-03-21 13:04:00+00:00,2155.95,2156.08,2155.86,2155.86,499.586
2026-03-21 13:05:00+00:00,2155.86,2156.68,2155.86,2156.68,930.905
2026-03-21 13:06:00+00:00,2156.67,2156.91,2156.5,2156.5,588.208
2026-03-21 13:07:00+00:00,2156.51,2156.98,2156.16,2156.97,483.813
2026-03-21 13:08:00+00:00,2156.98,2156.98,2156.25,2156.26,451.518
2026-03-21 13:09:00+00:00,2156.25,2156.74,2156.0,2156.65,495.547
2026-03-21 13:10:00+00:00,2156.65,2157.0,2156.64,2156.85,297.129
2026-03-21 13:11:00+00:00,2156.85,2156.98,2156.66,2156.68,639.222
2026-03-21 13:12:00+00:00,2156.68,2157.11,2156.68,2156.71,352.486
2026-03-21 13:13:00+00:00,2156.71,2156.71,2156.34,2156.34,332.16
2026-03-21 13:14:00+00:00,2156.34,2156.74,2156.18,2156.52,445.575
2026-03-21 13:15:00+00:00,2156.53,2156.67,2156.52,2156.67,150.076
2026-03-21 13:16:00+00:00,2156.67,2157.51,2156.67,2157.51,561.614
2026-03-21 13:17:00+00:00,2157.5,2157.89,2157.5,2157.85,1184.098
2026-03-21 13:18:00+00:00,2157.85,2158.31,2157.8,2158.25,816.304
2026-03-21 13:19:00+00:00,2158.25,2159.0,2158.0,2158.29,1766.402
2026-03-21 13:20:00+00:00,2158.28,2158.29,2156.46,2156.47,761.197
2026-03-21 13:21:00+00:00,2156.46,2156.46,2155.4,2155.4,1091.527
2026-03-21 13:22:00+00:00,2155.4,2155.41,2154.82,2154.99,1289.58
2026-03-21 13:23:00+00:00,2155.0,2155.22,2154.85,2154.86,403.523
2026-03-21 13:24:00+00:00,2154.85,2155.51,2154.61,2155.51,924.216
2026-03-21 13:25:00+00:00,2155.51,2156.3,2155.5,2156.3,867.273
2026-03-21 13:26:00+00:00,2156.3,2156.46,2155.78,2155.78,268.253
2026-03-21 13:27:00+00:00,2155.78,2155.79,2155.57,2155.58,303.535
2026-03-21 13:28:00+00:00,2155.59,2155.73,2155.5,2155.73,409.32
2026-03-21 13:29:00+00:00,2155.72,2156.1,2154.98,2154.99,544.146
2026-03-21 13:30:00+00:00,2154.98,2156.59,2154.98,2156.58,561.311
2026-03-21 13:31:00+00:00,2156.59,2156.65,2156.15,2156.15,298.739
2026-03-21 13:32:00+00:00,2156.16,2156.3,2155.62,2156.3,878.477
2026-03-21 13:33:00+00:00,2156.29,2156.85,2156.29,2156.36,740.92
2026-03-21 13:34:00+00:00,2156.35,2156.36,2156.35,2156.36,104.207
2026-03-21 13:35:00+00:00,2156.36,2156.36,2155.79,2155.94,252.521
2026-03-21 13:36:00+00:00,2155.95,2155.95,2155.17,2155.17,368.749
2026-03-21 13:37:00+00:00,2155.17,2155.71,2154.67,2155.71,539.257
2026-03-21 13:38:00+00:00,2155.71,2155.71,2155.0,2155.01,805.238
2026-03-21 13:39:00+00:00,2155.01,2155.02,2154.5,2154.5,671.463
2026-03-21 13:40:00+00:00,2154.5,2154.51,2153.9,2153.9,1400.126
2026-03-21 13:41:00+00:00,2153.9,2153.92,2153.89,2153.9,631.783
2026-03-21 13:42:00+00:00,2153.89,2154.95,2153.89,2154.89,525.052
2026-03-21 13:43:00+00:00,2154.9,2154.96,2154.13,2154.55,992.011
2026-03-21 13:44:00+00:00,2154.54,2154.82,2154.04,2154.15,1061.135
2026-03-21 13:45:00+00:00,2154.15,2154.92,2154.0,2154.33,908.948
2026-03-21 13:46:00+00:00,2154.34,2154.97,2154.13,2154.13,223.838
2026-03-21 13:47:00+00:00,2154.13,2154.16,2153.83,2154.15,776.137
2026-03-21 13:48:00+00:00,2154.15,2154.74,2154.11,2154.73,637.476
2026-03-21 13:49:00+00:00,2154.73,2155.28,2154.73,2154.96,723.776
2026-03-21 13:50:00+00:00,2154.96,2155.26,2154.63,2155.26,675.981
2026-03-21 13:51:00+00:00,2155.26,2155.29,2155.1,2155.1,426.012
2026-03-21 13:52:00+00:00,2155.1,2155.49,2155.0,2155.48,344.42
2026-03-21 13:53:00+00:00,2155.49,2155.49,2155.02,2155.03,469.556
2026-03-21 13:54:00+00:00,2155.03,2155.03,2154.74,2154.75,214.896
2026-03-21 13:55:00+00:00,2154.74,2154.76,2154.53,2154.76,214.04
2026-03-21 13:56:00+00:00,2154.75,2154.76,2153.89,2154.34,923.827
2026-03-21 13:57:00+00:00,2154.35,2155.0,2154.34,2154.88,317.254
2026-03-21 13:58:00+00:00,2154.87,2154.92,2154.68,2154.69,247.66
2026-03-21 13:59:00+00:00,2154.68,2154.92,2154.67,2154.89,546.055
2026-03-21 14:00:00+00:00,2154.9,2155.63,2154.89,2155.2,405.733
2026-03-21 14:01:00+00:00,2155.19,2155.49,2155.19,2155.41,427.909
2026-03-21 14:02:00+00:00,2155.41,2155.41,2154.75,2154.76,713.681
2026-03-21 14:03:00+00:00,2154.76,2155.52,2154.75,2154.8,806.295
2026-03-21 14:04:00+00:00,2154.8,2155.26,2154.7,2155.0,478.412
2026-03-21 14:05:00+00:00,2155.01,2155.01,2154.9,2154.9,276.193
2026-03-21 14:06:00+00:00,2154.91,2155.35,2154.9,2155.35,158.424
2026-03-21 14:07:00+00:00,2155.35,2156.46,2155.34,2156.45,763.315
2026-03-21 14:08:00+00:00,2156.46,2156.75,2155.94,2156.18,749.055
2026-03-21 14:09:00+00:00,2156.18,2156.58,2156.18,2156.58,347.921
2026-03-21 14:10:00+00:00,2156.57,2157.87,2156.25,2157.78,1359.222
2026-03-21 14:11:00+00:00,2157.77,2159.92,2157.52,2159.92,4331.631
2026-03-21 14:12:00+00:00,2159.91,2168.0,2159.91,2166.47,34262.175
2026-03-21 14:13:00+00:00,2166.48,2166.74,2162.7,2163.92,7707.06
2026-03-21 14:14:00+00:00,2163.91,2164.27,2163.2,2163.88,4341.398
2026-03-21 14:15:00+00:00,2163.89,2165.71,2163.89,2164.61,5101.914
2026-03-21 14:16:00+00:00,2164.62,2164.62,2161.51,2161.51,3072.206
2026-03-21 14:17:00+00:00,2161.5,2161.51,2160.18,2160.64,3692.913
2026-03-21 14:18:00+00:00,2160.64,2161.0,2160.01,2161.0,1941.136
2026-03-21 14:19:00+00:00,2161.0,2163.9,2160.99,2163.28,4500.033
2026-03-21 14:20:00+00:00,2163.27,2163.27,2160.71,2161.49,2488.22
2026-03-21 14:21:00+00:00,2161.49,2162.28,2161.29,2161.64,1088.985
2026-03-21 14:22:00+00:00,2161.63,2161.83,2161.25,2161.73,988.439
2026-03-21 14:23:00+00:00,2161.72,2161.73,2161.03,2161.06,710.299
2026-03-21 14:24:00+00:00,2161.06,2161.72,2161.05,2161.31,1454.813
2026-03-21 14:25:00+00:00,2161.31,2161.31,2160.0,2160.28,1230.92
2026-03-21 14:26:00+00:00,2160.28,2161.27,2160.28,2160.8,890.55
2026-03-21 14:27:00+00:00,2160.81,2161.74,2160.81,2161.15,1391.083
2026-03-21 14:28:00+00:00,2161.14,2161.45,2160.9,2160.91,494.863
2026-03-21 14:29:00+00:00,2160.91,2160.99,2160.8,2160.99,663.276
2026-03-21 14:30:00+00:00,2160.99,2161.59,2160.61,2160.94,1730.006
2026-03-21 14:31:00+00:00,2160.94,2160.95,2159.73,2159.83,638.767
2026-03-21 14:32:00+00:00,2159.83,2160.94,2159.43,2160.42,3515.174
2026-03-21 14:33:00+00:00,2160.43,2161.72,2160.25,2161.63,851.752
2026-03-21 14:34:00+00:00,2161.63,2163.54,2161.62,2163.42,2374.639
2026-03-21 14:35:00+00:00,2163.42,2164.37,2162.7,2162.74,1926.128
2026-03-21 14:36:00+00:00,2162.73,2162.73,2161.62,2161.63,891.644
2026-03-21 14:37:00+00:00,2161.63,2161.74,2161.48,2161.63,319.082
2026-03-21 14:38:00+00:00,2161.64,2162.3,2161.63,2161.95,482.437
2026-03-21 14:39:00+00:00,2161.95,2162.12,2159.66,2159.77,2100.624
2026-03-21 14:40:00+00:00,2159.77,2160.14,2159.71,2159.85,542.409
2026-03-21 14:41:00+00:00,2159.85,2160.88,2159.85,2160.66,562.659
2026-03-21 14:42:00+00:00,2160.65,2161.0,2160.65,2160.99,418.0
2026-03-21 14:43:00+00:00,2160.99,2161.0,2160.35,2160.47,445.546
2026-03-21 14:44:00+00:00,2160.47,2160.47,2160.0,2160.35,1000.346
2026-03-21 14:45:00+00:00,2160.35,2160.35,2160.19,2160.2,210.672
2026-03-21 14:46:00+00:00,2160.2,2160.35,2159.83,2159.84,396.457
2026-03-21 14:47:00+00:00,2159.83,2160.29,2158.08,2158.2,2564.616
2026-03-21 14:48:00+00:00,2158.21,2158.62,2155.26,2155.33,4609.86
2026-03-21 14:49:00+00:00,2155.32,2156.0,2154.33,2156.0,6643.706
2026-03-21 14:50:00+00:00,2156.0,2156.1,2155.58,2155.88,1322.822
2026-03-21 14:51:00+00:00,2155.89,2156.31,2154.39,2155.43,2913.414
2026-03-21 14:52:00+00:00,2155.42,2155.6,2152.0,2152.68,7904.562
2026-03-21 14:53:00+00:00,2152.68,2152.9,2151.0,2151.99,5229.328
2026-03-21 14:54:00+00:00,2152.0,2153.71,2152.0,2153.38,3421.46
2026-03-21 14:55:00+00:00,2153.38,2153.38,2150.72,2150.73,5029.737
2026-03-21 14:56:00+00:00,2150.72,2151.44,2149.09,2150.99,9824.741
2026-03-21 14:57:00+00:00,2150.99,2151.03,2149.76,2149.9,3195.628
2026-03-21 14:58:00+00:00,2149.9,2150.27,2149.64,2150.04,2268.836
2026-03-21 14:59:00+00:00,2150.04,2151.34,2150.04,2151.08,2485.42
2026-03-21 15:00:00+00:00,2151.08,2151.36,2149.61,2150.5,3023.635
2026-03-21 15:01:00+00:00,2150.5,2152.86,2150.5,2152.12,4584.897
2026-03-21 15:02:00+00:00,2152.12,2152.79,2151.36,2151.36,3098.754
2026-03-21 15:03:00+00:00,2151.36,2152.6,2150.1,2152.25,3409.131
2026-03-21 15:04:00+00:00,2152.24,2153.38,2152.24,2152.87,3471.375
2026-03-21 15:05:00+00:00,2152.87,2153.0,2150.99,2151.01,1544.293
2026-03-21 15:06:00+00:00,2151.0,2151.01,2150.3,2150.58,2014.6
2026-03-21 15:07:00+00:00,2150.58,2152.46,2150.58,2152.09,3570.136
2026-03-21 15:08:00+00:00,2152.1,2152.29,2151.45,2152.28,838.451
2026-03-21 15:09:00+00:00,2152.29,2152.99,2152.0,2152.0,1026.78
2026-03-21 15:10:00+00:00,2152.0,2152.01,2151.65,2151.9,586.169
2026-03-21 15:11:00+00:00,2151.89,2152.67,2151.89,2152.67,495.34
2026-03-21 15:12:00+00:00,2152.67,2152.87,2152.42,2152.48,1008.28
2026-03-21 15:13:00+00:00,2152.48,2152.49,2151.2,2151.35,1123.8
2026-03-21 15:14:00+00:00,2151.35,2152.89,2151.35,2152.88,919.925
2026-03-21 15:15:00+00:00,2152.88,2153.28,2151.15,2151.39,4324.972
2026-03-21 15:16:00+00:00,2151.38,2152.11,2148.87,2150.5,9164.038
2026-03-21 15:17:00+00:00,2150.5,2150.5,2149.0,2149.42,1683.52
2026-03-21 15:18:00+00:00,2149.42,2149.59,2145.0,2146.56,19405.157
2026-03-21 15:19:00+00:00,2146.56,2146.87,2145.07,2146.5,6128.059
2026-03-21 15:20:00+00:00,2146.5,2149.6,2146.5,2148.1,6812.355
2026-03-21 15:21:00+00:00,2148.09,2148.81,2147.8,2148.51,1917.025
2026-03-21 15:22:00+00:00,2148.52,2148.8,2147.96,2148.8,1061.641
2026-03-21 15:23:00+00:00,2148.81,2150.2,2148.8,2149.41,3128.965
2026-03-21 15:24:00+00:00,2149.4,2151.36,2149.13,2151.01,1654.169
2026-03-21 15:25:00+00:00,2151.01,2151.5,2150.5,2150.59,1773.194
2026-03-21 15:26:00+00:00,2150.6,2151.34,2150.03,2151.34,964.057
2026-03-21 15:27:00+00:00,2151.33,2151.88,2151.33,2151.63,1073.167
2026-03-21 15:28:00+00:00,2151.64,2151.64,2151.06,2151.07,423.273
2026-03-21 15:29:00+00:00,2151.06,2151.79,2151.06,2151.78,650.024
2026-03-21 15:30:00+00:00,2151.79,2151.79,2151.08,2151.43,1021.025
2026-03-21 15:31:00+00:00,2151.43,2152.2,2151.43,2152.17,2374.743
2026-03-21 15:32:00+00:00,2152.17,2154.29,2152.16,2154.0,3360.609
2026-03-21 15:33:00+00:00,2154.0,2156.42,2153.6,2156.09,5196.704
2026-03-21 15:34:00+00:00,2156.09,2156.87,2155.0,2156.58,2853.212
2026-03-21 15:35:00+00:00,2156.57,2156.58,2154.32,2154.5,2619.837
2026-03-21 15:36:00+00:00,2154.51,2154.6,2153.88,2154.07,1908.934
2026-03-21 15:37:00+00:00,2154.07,2154.08,2153.19,2153.34,1345.546
2026-03-21 15:38:00+00:00,2153.33,2154.0,2153.1,2154.0,954.36
2026-03-21 15:39:00+00:00,2153.99,2154.0,2151.89,2152.11,1559.801
2026-03-21 15:40:00+00:00,2152.11,2153.18,2151.21,2153.18,787.362
2026-03-21 15:41:00+00:00,2153.19,2153.43,2153.0,2153.43,517.046
2026-03-21 15:42:00+00:00,2153.43,2153.65,2153.4,2153.4,345.989
2026-03-21 15:43:00+00:00,2153.41,2154.14,2153.4,2153.4,528.277
2026-03-21 15:44:00+00:00,2153.41,2153.58,2153.07,2153.08,371.177
2026-03-21 15:45:00+00:00,2153.07,2154.0,2153.05,2153.06,653.119
2026-03-21 15:46:00+00:00,2153.05,2153.23,2152.76,2153.0,545.158
2026-03-21 15:47:00+00:00,2152.99,2153.14,2152.47,2152.47,867.579
2026-03-21 15:48:00+00:00,2152.48,2153.94,2152.47,2153.94,438.319
2026-03-21 15:49:00+00:00,2153.94,2154.51,2153.93,2154.13,575.218
2026-03-21 15:50:00+00:00,2154.13,2154.13,2153.38,2153.39,250.01
2026-03-21 15:51:00+00:00,2153.38,2153.39,2152.77,2152.97,364.924
2026-03-21 15:52:00+00:00,2152.98,2154.06,2152.97,2154.06,242.974
2026-03-21 15:53:00+00:00,2154.06,2154.98,2154.06,2154.98,568.641
2026-03-21 15:54:00+00:00,2154.97,2154.98,2153.99,2154.0,2831.029
2026-03-21 15:55:00+00:00,2153.99,2154.67,2153.67,2153.73,1313.222
2026-03-21 15:56:00+00:00,2153.74,2153.95,2153.67,2153.9,266.916
2026-03-21 15:57:00+00:00,2153.9,2154.73,2153.89,2154.73,661.206
